# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 2 0 1 1
 8.000000E+00 8 15799 5 1 1 1
 1.200000E+01 10 15799 7 0 2 1
 1.600000E+01 11 15799 8 0 2 1
 2.000000E+01 9 15799 6 0 2 1
 2.400000E+01 15 15796 10 2 2 1
 2.800000E+01 24 15782 15 5 2 2
 3.200000E+01 34 15765 24 5 3 2
 3.600000E+01 40 15749 26 8 3 3
 4.000000E+01 64 15735 45 9 4 6
 4.400000E+01 68 15709 44 8 8 8
 4.800000E+01 95 15698 64 9 9 13
 5.200000E+01 118 15667 71 15 11 21
 5.600000E+01 149 15633 92 15 14 28
 6.000000E+01 197 15575 123 21 17 36
 6.400000E+01 234 15528 144 23 20 47
 6.800000E+01 321 15471 205 30 26 60
 7.200000E+01 396 15393 244 41 37 74
 7.600000E+01 518 15269 320 58 42 98
 8.000000E+01 631 15125 369 84 59 119
 8.400000E+01 798 14954 480 82 78 158
 8.800000E+01 1056 14714 658 109 88 201
 9.200000E+01 1313 14434 799 144 113 257
 9.600000E+01 1683 14059 1030 176 144 333
 1.000000E+02 2120 13632 1278 216 196 430
 1.040000E+02 2720 13077 1639 280 250 551
 1.080000E+02 3491 12418 2118 371 311 691
 1.120000E+02 4352 11588 2638 453 398 863
 1.160000E+02 5415 10617 3214 588 495 1118
 1.200000E+02 6710 9409 3962 729 630 1389
 1.240000E+02 8234 8062 4788 913 780 1753
 1.280000E+02 9842 6671 5501 1139 988 2214
 1.320000E+02 11992 5218 6607 1347 1262 2776
 1.360000E+02 14208 3841 7578 1607 1561 3462
 1.400000E+02 16287 2611 8171 1947 1877 4292
 1.440000E+02 18727 1634 8892 2251 2290 5294
 1.480000E+02 20974 960 9240 2572 2761 6401
 1.520000E+02 22957 534 9217 2793 3324 7623
 1.560000E+02 24500 295 8525 3063 3930 8982
 1.600000E+02 26027 163 7853 3218 4552 10404
 1.640000E+02 27369 91 7014 3326 5172 11857
 1.680000E+02 28034 52 5680 3200 5803 13351
 1.720000E+02 28398 28 4412 2820 6387 14779
 1.760000E+02 28712 15 3256 2520 6939 15997
 1.800000E+02 28821 8 2267 2122 7416 17016
 1.840000E+02 28843 4 1522 1653 7787 17881
 1.880000E+02 28938 3 964 1369 8078 18527
 1.920000E+02 28912 1 565 1027 8308 19012
 1.960000E+02 28959 1 369 698 8480 19412
 2.000000E+02 28952 1 207 492 8594 19659

#Simulation ended (eff.: 0.950388, detail below)
	#Events: 614193
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
