# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 7000 4 1 0 0
 8.000000E+00 4 7000 3 1 0 0
 1.200000E+01 3 6999 2 0 0 1
 1.600000E+01 8 6999 7 0 0 1
 2.000000E+01 8 6997 6 1 0 1
 2.400000E+01 10 6994 9 0 0 1
 2.800000E+01 7 6994 6 0 0 1
 3.200000E+01 15 6993 13 0 1 1
 3.600000E+01 12 6992 8 0 2 2
 4.000000E+01 22 6991 17 1 2 2
 4.400000E+01 28 6990 22 1 3 2
 4.800000E+01 27 6984 17 3 4 3
 5.200000E+01 39 6980 27 4 5 3
 5.600000E+01 50 6968 38 3 6 3
 6.000000E+01 69 6958 54 2 6 7
 6.400000E+01 80 6946 57 7 7 9
 6.800000E+01 113 6925 81 11 7 14
 7.200000E+01 140 6882 95 11 12 22
 7.600000E+01 173 6851 120 11 13 29
 8.000000E+01 227 6812 158 20 17 32
 8.400000E+01 296 6757 211 23 23 39
 8.800000E+01 363 6712 249 31 31 52
 9.200000E+01 455 6619 305 49 38 63
 9.600000E+01 618 6464 434 55 46 83
 1.000000E+02 783 6338 548 73 57 105
 1.040000E+02 892 6191 604 86 67 135
 1.080000E+02 1164 5992 804 103 88 169
 1.120000E+02 1481 5781 1041 106 113 221
 1.160000E+02 1819 5511 1261 147 138 273
 1.200000E+02 2274 5143 1583 176 167 348
 1.240000E+02 2805 4745 1946 219 201 439
 1.280000E+02 3523 4304 2434 293 245 551
 1.320000E+02 4272 3757 2920 357 315 680
 1.360000E+02 5183 3173 3517 444 390 832
 1.400000E+02 6254 2573 4187 524 485 1058
 1.440000E+02 7393 1943 4758 725 589 1321
 1.480000E+02 8580 1314 5347 836 735 1662
 1.520000E+02 9744 831 5771 960 920 2093
 1.560000E+02 10930 490 6177 1081 1083 2589
 1.600000E+02 11738 259 6082 1229 1269 3158
 1.640000E+02 12676 133 6032 1357 1520 3767
 1.680000E+02 13184 63 5454 1540 1779 4411
 1.720000E+02 13362 25 4757 1473 2071 5061
 1.760000E+02 13565 15 4093 1439 2334 5699
 1.800000E+02 13503 6 3226 1339 2623 6315
 1.840000E+02 13510 3 2540 1229 2856 6885
 1.880000E+02 13264 2 1739 1086 3064 7375
 1.920000E+02 13078 1 1155 869 3255 7799
 1.960000E+02 12949 1 722 682 3395 8150
 2.000000E+02 12850 1 453 467 3515 8415

#Simulation ended (eff.: 0.962764, detail below)
	#Events: 462426
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
