# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 3 6996 2 1 0 0
 1.200000E+01 6 6994 5 1 0 0
 1.600000E+01 8 6993 6 1 0 1
 2.000000E+01 14 6992 11 2 0 1
 2.400000E+01 16 6990 13 1 1 1
 2.800000E+01 16 6986 11 2 1 2
 3.200000E+01 28 6984 23 2 1 2
 3.600000E+01 37 6980 29 3 1 4
 4.000000E+01 50 6975 41 2 2 5
 4.400000E+01 72 6967 58 5 2 7
 4.800000E+01 80 6946 60 4 6 10
 5.200000E+01 132 6926 101 11 8 12
 5.600000E+01 158 6900 117 13 10 18
 6.000000E+01 208 6865 151 21 12 24
 6.400000E+01 277 6818 204 22 16 35
 6.800000E+01 324 6770 226 30 23 45
 7.200000E+01 418 6673 289 38 32 59
 7.600000E+01 585 6597 412 54 37 82
 8.000000E+01 675 6470 462 64 50 99
 8.400000E+01 896 6300 627 82 61 126
 8.800000E+01 1114 6142 798 79 75 162
 9.200000E+01 1380 5938 946 120 93 221
 9.600000E+01 1773 5639 1220 155 117 281
 1.000000E+02 2263 5294 1572 179 147 365
 1.040000E+02 2732 4867 1849 216 197 470
 1.080000E+02 3453 4386 2352 281 252 568
 1.120000E+02 4146 3838 2755 352 326 713
 1.160000E+02 5149 3216 3391 461 408 889
 1.200000E+02 6166 2542 4037 537 499 1093
 1.240000E+02 7100 1918 4423 696 626 1355
 1.280000E+02 8486 1323 5175 825 781 1705
 1.320000E+02 9703 875 5692 942 944 2125
 1.360000E+02 10830 498 6016 1087 1099 2628
 1.400000E+02 11864 275 6183 1239 1301 3141
 1.440000E+02 12551 148 5929 1316 1546 3760
 1.480000E+02 13355 71 5700 1472 1795 4388
 1.520000E+02 13615 34 4933 1525 2083 5074
 1.560000E+02 13848 18 4283 1435 2376 5754
 1.600000E+02 13760 13 3377 1381 2630 6372
 1.640000E+02 13716 8 2596 1297 2891 6932
 1.680000E+02 13424 4 1776 1062 3137 7449
 1.720000E+02 13357 3 1200 958 3330 7869
 1.760000E+02 13127 2 765 662 3474 8226
 1.800000E+02 13155 1 526 550 3601 8478
 1.840000E+02 13056 1 295 390 3691 8680
 1.880000E+02 13055 0 178 280 3761 8836
 1.920000E+02 13040 0 105 191 3796 8948
 1.960000E+02 13016 0 59 116 3826 9015
 2.000000E+02 13009 0 35 68 3846 9060

#Simulation ended (eff.: 0.962060, detail below)
	#Events: 469158
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
