# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 1 0 0 0
 8.000000E+00 7 1580 7 0 0 0
 1.200000E+01 5 1579 2 2 0 1
 1.600000E+01 4 1577 1 1 0 2
 2.000000E+01 8 1576 4 2 0 2
 2.400000E+01 11 1572 6 2 1 2
 2.800000E+01 13 1571 7 2 2 2
 3.200000E+01 11 1569 4 1 3 3
 3.600000E+01 17 1563 6 4 3 4
 4.000000E+01 19 1558 4 6 3 6
 4.400000E+01 25 1551 8 3 4 10
 4.800000E+01 31 1546 13 3 5 10
 5.200000E+01 30 1541 10 5 5 10
 5.600000E+01 27 1538 7 3 5 12
 6.000000E+01 36 1532 12 5 5 14
 6.400000E+01 42 1527 15 5 7 15
 6.800000E+01 45 1523 15 5 7 18
 7.200000E+01 55 1516 23 3 8 21
 7.600000E+01 55 1514 18 6 9 22
 8.000000E+01 60 1509 17 8 11 24
 8.400000E+01 66 1497 20 6 11 29
 8.800000E+01 68 1490 20 3 13 32
 9.200000E+01 80 1482 25 9 14 32
 9.600000E+01 90 1475 27 12 15 36
 1.000000E+02 82 1468 17 10 15 40
 1.040000E+02 97 1462 27 7 18 45
 1.080000E+02 102 1457 23 8 20 51
 1.120000E+02 104 1445 21 8 22 53
 1.160000E+02 108 1438 18 7 25 58
 1.200000E+02 115 1429 21 5 27 62
 1.240000E+02 119 1426 20 7 28 64
 1.280000E+02 128 1424 22 9 31 66
 1.320000E+02 138 1419 23 13 32 70
 1.360000E+02 138 1416 21 7 33 77
 1.400000E+02 140 1407 16 10 36 78
 1.440000E+02 152 1404 26 9 37 80
 1.480000E+02 158 1400 21 13 39 85
 1.520000E+02 165 1396 26 8 41 90
 1.560000E+02 163 1391 15 10 44 94
 1.600000E+02 163 1388 13 8 47 95
 1.640000E+02 174 1381 17 7 47 103
 1.680000E+02 174 1374 15 6 48 105
 1.720000E+02 169 1370 7 6 50 106
 1.760000E+02 172 1369 11 2 51 108
 1.800000E+02 175 1369 14 2 51 108
 1.840000E+02 180 1366 14 7 51 108
 1.880000E+02 176 1366 8 3 51 114
 1.920000E+02 178 1363 7 4 52 115
 1.960000E+02 177 1361 7 1 53 116
 2.000000E+02 184 1361 10 5 53 116

#Simulation ended (eff.: 0.850444, detail below)
	#Events: 4788
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
