# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 9 6999 7 2 0 0
 2.000000E+01 6 6998 4 1 1 0
 2.400000E+01 9 6998 6 2 1 0
 2.800000E+01 16 6994 13 1 1 1
 3.200000E+01 18 6991 13 1 2 2
 3.600000E+01 21 6989 16 1 2 2
 4.000000E+01 23 6987 17 1 2 3
 4.400000E+01 24 6982 17 2 2 3
 4.800000E+01 36 6973 30 1 2 3
 5.200000E+01 53 6963 45 1 4 3
 5.600000E+01 56 6958 43 3 5 5
 6.000000E+01 70 6950 49 5 8 8
 6.400000E+01 89 6922 62 8 8 11
 6.800000E+01 132 6900 92 13 10 17
 7.200000E+01 171 6869 118 18 13 22
 7.600000E+01 219 6832 158 12 16 33
 8.000000E+01 255 6797 177 23 18 37
 8.400000E+01 377 6732 278 25 26 48
 8.800000E+01 500 6642 359 44 30 67
 9.200000E+01 584 6540 409 55 37 83
 9.600000E+01 763 6368 525 80 48 110
 1.000000E+02 957 6229 683 67 65 142
 1.040000E+02 1182 6042 821 104 84 173
 1.080000E+02 1503 5800 1055 130 99 219
 1.120000E+02 1943 5475 1370 162 127 284
 1.160000E+02 2429 5081 1709 195 156 369
 1.200000E+02 2987 4685 2067 265 191 464
 1.240000E+02 3720 4182 2575 302 249 594
 1.280000E+02 4537 3616 3079 382 318 758
 1.320000E+02 5552 2986 3684 518 406 944
 1.360000E+02 6701 2306 4407 589 531 1174
 1.400000E+02 7813 1674 4938 747 666 1462
 1.440000E+02 8978 1113 5460 878 836 1804
 1.480000E+02 10013 696 5815 968 1020 2210
 1.520000E+02 11023 416 5985 1090 1244 2704
 1.560000E+02 12163 226 6117 1328 1483 3235
 1.600000E+02 12936 130 5971 1380 1742 3843
 1.640000E+02 13408 80 5437 1476 2037 4458
 1.680000E+02 13587 32 4740 1446 2318 5083
 1.720000E+02 13560 19 3800 1418 2606 5736
 1.760000E+02 13609 9 3005 1364 2877 6363
 1.800000E+02 13358 5 2171 1144 3130 6913
 1.840000E+02 13161 3 1473 979 3342 7367
 1.880000E+02 13041 2 972 797 3517 7755
 1.920000E+02 12968 1 635 603 3658 8072
 1.960000E+02 12917 1 390 438 3768 8321
 2.000000E+02 12894 1 234 341 3842 8477

#Simulation ended (eff.: 0.962435, detail below)
	#Events: 465776
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
