# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99984 10 4 0 5
 8.000000E+00 20 99973 12 1 1 6
 1.200000E+01 25 99970 16 0 1 8
 1.600000E+01 26 99968 13 3 1 9
 2.000000E+01 30 99959 16 3 2 9
 2.400000E+01 42 99950 22 4 5 11
 2.800000E+01 55 99938 30 7 6 12
 3.200000E+01 70 99925 37 9 8 16
 3.600000E+01 74 99909 38 4 12 20
 4.000000E+01 112 99895 62 14 13 23
 4.400000E+01 122 99863 65 13 15 29
 4.800000E+01 156 99829 82 19 15 40
 5.200000E+01 211 99770 116 24 16 55
 5.600000E+01 285 99696 166 36 22 61
 6.000000E+01 342 99634 200 28 25 89
 6.400000E+01 420 99552 247 32 33 108
 6.800000E+01 490 99433 265 59 41 125
 7.200000E+01 668 99296 377 62 60 169
 7.600000E+01 840 99094 465 97 70 208
 8.000000E+01 1092 98815 610 127 99 256
 8.400000E+01 1391 98460 778 169 123 321
 8.800000E+01 1740 98054 972 209 164 395
 9.200000E+01 2176 97538 1203 254 211 508
 9.600000E+01 2817 96856 1614 313 251 639
 1.000000E+02 3615 95962 2102 399 304 810
 1.040000E+02 4539 94890 2629 513 391 1006
 1.080000E+02 5701 93544 3282 640 502 1277
 1.120000E+02 7237 91745 4096 843 652 1646
 1.160000E+02 9085 89579 5127 1033 868 2057
 1.200000E+02 11177 87078 6245 1212 1117 2603
 1.240000E+02 14023 83920 7721 1642 1416 3244
 1.280000E+02 17389 79788 9439 2056 1813 4081
 1.320000E+02 21599 74880 11624 2523 2255 5197
 1.360000E+02 26142 69246 13787 3138 2781 6436
 1.400000E+02 31080 62518 15737 3873 3444 8026
 1.440000E+02 36939 54883 17949 4602 4335 10053
 1.480000E+02 42984 46625 19788 5485 5311 12400
 1.520000E+02 48885 38029 21058 6258 6483 15086
 1.560000E+02 54751 29361 21524 7186 7783 18258
 1.600000E+02 59900 21232 21036 7888 9256 21720
 1.640000E+02 64621 14372 19932 8386 10825 25478
 1.680000E+02 68062 9047 17532 8569 12568 29393
 1.720000E+02 71102 5364 15006 8578 14182 33336
 1.760000E+02 73099 3004 12091 8114 15805 37089
 1.800000E+02 74425 1726 8993 7445 17354 40633
 1.840000E+02 75296 986 6350 6373 18729 43844
 1.880000E+02 75991 604 4299 5237 19877 46578
 1.920000E+02 76523 397 2796 4246 20820 48661
 1.960000E+02 76746 286 1707 3211 21553 50275
 2.000000E+02 76938 207 1061 2289 22065 51523

#Simulation ended (eff.: 0.948246, detail below)
	#Events: 1408800
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
