# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 11 9993 2 4 0 5
 8.000000E+00 20 9988 10 2 2 6
 1.200000E+01 19 9988 8 3 2 6
 1.600000E+01 17 9986 4 2 5 6
 2.000000E+01 27 9985 12 2 5 8
 2.400000E+01 23 9984 8 2 5 8
 2.800000E+01 26 9981 7 5 5 9
 3.200000E+01 31 9978 10 5 5 11
 3.600000E+01 29 9972 7 4 5 13
 4.000000E+01 36 9968 10 6 6 14
 4.400000E+01 43 9962 14 4 9 16
 4.800000E+01 43 9958 8 5 9 21
 5.200000E+01 53 9954 15 4 9 25
 5.600000E+01 54 9951 13 4 9 28
 6.000000E+01 65 9946 18 8 10 29
 6.400000E+01 70 9942 20 6 10 34
 6.800000E+01 69 9940 17 7 11 34
 7.200000E+01 74 9935 15 7 14 38
 7.600000E+01 77 9931 13 6 15 43
 8.000000E+01 91 9920 21 9 15 46
 8.400000E+01 95 9916 21 9 16 49
 8.800000E+01 103 9909 21 12 16 54
 9.200000E+01 109 9898 26 7 17 59
 9.600000E+01 107 9895 19 3 18 67
 1.000000E+02 111 9891 17 8 19 67
 1.040000E+02 124 9889 25 5 21 73
 1.080000E+02 131 9882 26 5 24 76
 1.120000E+02 132 9881 18 7 24 83
 1.160000E+02 138 9878 18 8 25 87
 1.200000E+02 133 9878 9 5 27 92
 1.240000E+02 149 9874 17 9 30 93
 1.280000E+02 152 9869 13 12 30 97
 1.320000E+02 163 9860 20 8 33 102
 1.360000E+02 169 9856 23 5 36 105
 1.400000E+02 175 9850 20 13 36 106
 1.440000E+02 179 9841 17 14 37 111
 1.480000E+02 173 9839 12 9 38 114
 1.520000E+02 181 9837 15 9 40 117
 1.560000E+02 186 9835 19 5 41 121
 1.600000E+02 182 9835 7 8 41 126
 1.640000E+02 185 9831 9 7 41 128
 1.680000E+02 190 9825 10 9 42 129
 1.720000E+02 194 9823 13 7 42 132
 1.760000E+02 194 9821 12 4 43 135
 1.800000E+02 199 9820 10 7 45 137
 1.840000E+02 200 9818 10 6 46 138
 1.880000E+02 198 9817 7 5 46 140
 1.920000E+02 210 9814 10 11 46 143
 1.960000E+02 208 9811 3 7 49 149
 2.000000E+02 211 9809 4 6 50 151

#Simulation ended (eff.: 0.949845, detail below)
	#Events: 11609
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
