# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 2 0 1 0
 8.000000E+00 4 7000 3 0 1 0
 1.200000E+01 5 7000 4 0 1 0
 1.600000E+01 12 7000 11 0 1 0
 2.000000E+01 8 7000 7 0 1 0
 2.400000E+01 15 6998 12 0 1 2
 2.800000E+01 26 6997 22 1 1 2
 3.200000E+01 24 6996 20 1 1 2
 3.600000E+01 27 6992 20 2 1 4
 4.000000E+01 48 6984 39 3 1 5
 4.400000E+01 52 6983 44 1 2 5
 4.800000E+01 79 6972 61 8 5 5
 5.200000E+01 85 6954 65 5 6 9
 5.600000E+01 114 6936 83 12 10 9
 6.000000E+01 144 6895 102 14 11 17
 6.400000E+01 170 6864 123 13 13 21
 6.800000E+01 245 6831 187 15 16 27
 7.200000E+01 298 6788 213 31 21 33
 7.600000E+01 412 6715 296 37 29 50
 8.000000E+01 521 6630 383 38 36 64
 8.400000E+01 686 6507 490 62 42 92
 8.800000E+01 884 6331 630 81 51 122
 9.200000E+01 1116 6177 793 99 64 160
 9.600000E+01 1396 5953 995 106 84 211
 1.000000E+02 1836 5685 1324 133 112 267
 1.040000E+02 2265 5381 1601 184 143 337
 1.080000E+02 2833 5006 1969 229 190 445
 1.120000E+02 3564 4510 2438 323 239 564
 1.160000E+02 4378 3948 2984 375 302 717
 1.200000E+02 5268 3288 3494 468 385 921
 1.240000E+02 6449 2588 4231 583 482 1153
 1.280000E+02 7635 1895 4906 697 597 1435
 1.320000E+02 8777 1301 5403 852 735 1787
 1.360000E+02 9935 824 5787 1023 897 2228
 1.400000E+02 11090 451 6080 1172 1100 2738
 1.440000E+02 12115 232 6214 1302 1316 3283
 1.480000E+02 12699 135 5911 1317 1581 3890
 1.520000E+02 13312 64 5481 1502 1825 4504
 1.560000E+02 13499 31 4787 1461 2083 5168
 1.600000E+02 13704 16 4008 1500 2372 5824
 1.640000E+02 13634 15 3107 1384 2630 6513
 1.680000E+02 13521 7 2342 1228 2865 7086
 1.720000E+02 13358 4 1617 1033 3096 7612
 1.760000E+02 13216 3 1073 835 3289 8019
 1.800000E+02 13114 2 689 643 3436 8346
 1.840000E+02 13069 2 426 485 3558 8600
 1.880000E+02 13019 2 287 318 3629 8785
 1.920000E+02 12984 2 163 224 3675 8922
 1.960000E+02 12954 2 78 166 3716 8994
 2.000000E+02 12966 1 48 127 3732 9059

#Simulation ended (eff.: 0.961731, detail below)
	#Events: 468835
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
