# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 1 6999 1 0 0 0
 2.000000E+01 5 6998 5 0 0 0
 2.400000E+01 4 6995 3 1 0 0
 2.800000E+01 4 6994 3 0 0 1
 3.200000E+01 5 6992 4 0 0 1
 3.600000E+01 6 6992 4 0 1 1
 4.000000E+01 8 6992 6 0 1 1
 4.400000E+01 11 6987 5 4 1 1
 4.800000E+01 21 6979 11 7 2 1
 5.200000E+01 28 6971 21 2 3 2
 5.600000E+01 37 6967 28 1 5 3
 6.000000E+01 34 6965 24 1 5 4
 6.400000E+01 47 6959 33 3 5 6
 6.800000E+01 66 6949 45 8 6 7
 7.200000E+01 73 6934 51 6 6 10
 7.600000E+01 94 6924 63 11 6 14
 8.000000E+01 122 6904 88 10 7 17
 8.400000E+01 160 6875 113 12 11 24
 8.800000E+01 206 6838 147 17 14 28
 9.200000E+01 262 6808 185 21 19 37
 9.600000E+01 320 6735 217 28 23 52
 1.000000E+02 420 6652 286 37 32 65
 1.040000E+02 540 6557 377 38 39 86
 1.080000E+02 631 6449 423 47 49 112
 1.120000E+02 907 6318 630 72 68 137
 1.160000E+02 1041 6169 711 71 82 177
 1.200000E+02 1356 5992 940 99 98 219
 1.240000E+02 1677 5764 1154 126 123 274
 1.280000E+02 2092 5483 1438 165 147 342
 1.320000E+02 2634 5050 1804 228 180 422
 1.360000E+02 3318 4565 2268 270 233 547
 1.400000E+02 4073 4058 2747 354 295 677
 1.440000E+02 4867 3482 3190 439 377 861
 1.480000E+02 6006 2780 3935 521 471 1079
 1.520000E+02 7087 2175 4563 618 576 1330
 1.560000E+02 8290 1547 5165 786 709 1630
 1.600000E+02 9564 1037 5713 971 867 2013
 1.640000E+02 10662 619 6032 1103 1067 2460
 1.680000E+02 11669 358 6216 1201 1287 2965
 1.720000E+02 12652 202 6166 1383 1535 3568
 1.760000E+02 13344 109 5842 1415 1843 4244
 1.800000E+02 13605 55 5126 1475 2119 4885
 1.840000E+02 13874 25 4428 1522 2400 5524
 1.880000E+02 13948 14 3645 1407 2678 6218
 1.920000E+02 13683 8 2689 1274 2934 6786
 1.960000E+02 13485 6 1896 1126 3169 7294
 2.000000E+02 13365 3 1287 975 3356 7747

#Simulation ended (eff.: 0.963290, detail below)
	#Events: 449765
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
