# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 2 470 2 0 0 0
 8.000000E+00 0 470 0 0 0 0
 1.200000E+01 2 470 2 0 0 0
 1.600000E+01 4 469 2 0 0 2
 2.000000E+01 4 469 2 0 0 2
 2.400000E+01 5 469 3 0 0 2
 2.800000E+01 4 469 1 1 0 2
 3.200000E+01 9 469 5 1 0 3
 3.600000E+01 5 469 2 0 0 3
 4.000000E+01 6 469 2 1 0 3
 4.400000E+01 7 469 2 1 0 4
 4.800000E+01 7 467 1 2 0 4
 5.200000E+01 10 467 5 0 0 5
 5.600000E+01 13 465 7 1 0 5
 6.000000E+01 12 465 5 1 0 6
 6.400000E+01 14 464 6 2 0 6
 6.800000E+01 10 464 4 0 0 6
 7.200000E+01 15 462 6 2 0 7
 7.600000E+01 15 462 5 2 0 8
 8.000000E+01 15 459 5 1 0 9
 8.400000E+01 22 458 9 3 0 10
 8.800000E+01 21 457 9 1 0 11
 9.200000E+01 21 456 8 1 0 12
 9.600000E+01 22 454 4 3 0 15
 1.000000E+02 25 452 7 1 0 17
 1.040000E+02 26 451 6 2 0 18
 1.080000E+02 26 448 4 3 0 19
 1.120000E+02 30 446 9 2 0 19
 1.160000E+02 28 446 7 0 1 20
 1.200000E+02 28 446 4 2 2 20
 1.240000E+02 31 443 3 5 3 20
 1.280000E+02 31 442 3 2 3 23
 1.320000E+02 34 442 5 3 3 23
 1.360000E+02 35 440 7 0 3 25
 1.400000E+02 36 437 4 3 3 26
 1.440000E+02 40 436 4 3 4 29
 1.480000E+02 40 433 4 1 4 31
 1.520000E+02 39 433 3 1 4 31
 1.560000E+02 44 433 5 3 4 32
 1.600000E+02 45 432 6 1 4 34
 1.640000E+02 41 431 2 1 4 34
 1.680000E+02 46 430 5 3 4 34
 1.720000E+02 44 429 3 1 4 36
 1.760000E+02 44 429 3 1 4 36
 1.800000E+02 43 429 1 1 4 37
 1.840000E+02 44 429 1 1 4 38
 1.880000E+02 45 429 0 3 4 38
 1.920000E+02 44 429 0 1 4 39
 1.960000E+02 45 429 2 0 4 39
 2.000000E+02 46 429 2 1 4 39

#Simulation ended (eff.: 0.735013, detail below)
	#Events: 1459
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
