# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 6 4700 6 0 0 0
 1.600000E+01 6 4699 5 1 0 0
 2.000000E+01 5 4697 3 2 0 0
 2.400000E+01 7 4695 5 0 0 2
 2.800000E+01 12 4693 9 0 1 2
 3.200000E+01 19 4693 16 0 1 2
 3.600000E+01 16 4690 12 1 1 2
 4.000000E+01 21 4688 15 2 2 2
 4.400000E+01 31 4678 23 3 3 2
 4.800000E+01 37 4666 26 5 4 2
 5.200000E+01 49 4657 37 3 4 5
 5.600000E+01 61 4646 44 8 4 5
 6.000000E+01 94 4624 65 17 6 6
 6.400000E+01 114 4587 74 17 9 14
 6.800000E+01 142 4545 91 16 12 23
 7.200000E+01 177 4506 119 13 15 30
 7.600000E+01 210 4475 147 12 20 31
 8.000000E+01 274 4440 192 28 21 33
 8.400000E+01 397 4373 296 31 24 46
 8.800000E+01 468 4284 336 43 32 57
 9.200000E+01 668 4188 494 53 40 81
 9.600000E+01 782 4064 552 64 50 116
 1.000000E+02 939 3890 628 85 61 165
 1.040000E+02 1238 3715 853 90 80 215
 1.080000E+02 1620 3505 1122 120 104 274
 1.120000E+02 2018 3234 1390 166 130 332
 1.160000E+02 2396 2935 1610 191 162 433
 1.200000E+02 3035 2557 2027 272 199 537
 1.240000E+02 3586 2138 2341 326 251 668
 1.280000E+02 4261 1689 2726 401 313 821
 1.320000E+02 5217 1221 3270 510 405 1032
 1.360000E+02 5771 831 3400 591 515 1265
 1.400000E+02 6765 507 3869 709 647 1540
 1.440000E+02 7245 300 3825 766 791 1863
 1.480000E+02 7790 174 3726 856 947 2261
 1.520000E+02 8297 99 3602 921 1113 2661
 1.560000E+02 8521 54 3204 954 1288 3075
 1.600000E+02 8682 23 2745 971 1470 3496
 1.640000E+02 8796 15 2283 925 1660 3928
 1.680000E+02 8594 9 1648 812 1816 4318
 1.720000E+02 8596 2 1212 740 1959 4685
 1.760000E+02 8537 1 844 602 2085 5006
 1.800000E+02 8427 0 529 493 2192 5213
 1.840000E+02 8410 0 370 355 2266 5419
 1.880000E+02 8362 0 193 283 2325 5561
 1.920000E+02 8363 0 133 189 2376 5665
 1.960000E+02 8368 0 81 148 2403 5736
 2.000000E+02 8332 0 39 80 2427 5786

#Simulation ended (eff.: 0.955836, detail below)
	#Events: 259130
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
