# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 7 7000 7 0 0 0
 1.600000E+01 7 7000 7 0 0 0
 2.000000E+01 6 6999 5 1 0 0
 2.400000E+01 9 6999 8 1 0 0
 2.800000E+01 18 6999 18 0 0 0
 3.200000E+01 15 6999 14 0 1 0
 3.600000E+01 24 6997 20 2 1 1
 4.000000E+01 27 6993 24 1 1 1
 4.400000E+01 45 6983 35 7 2 1
 4.800000E+01 59 6968 46 8 3 2
 5.200000E+01 73 6960 61 5 5 2
 5.600000E+01 104 6944 81 8 8 7
 6.000000E+01 146 6916 107 12 12 15
 6.400000E+01 194 6884 140 19 14 21
 6.800000E+01 234 6844 169 19 16 30
 7.200000E+01 304 6794 219 22 26 37
 7.600000E+01 433 6742 330 23 32 48
 8.000000E+01 525 6656 380 44 39 62
 8.400000E+01 642 6553 453 61 46 82
 8.800000E+01 814 6408 577 65 60 112
 9.200000E+01 1034 6239 746 72 75 141
 9.600000E+01 1311 6031 927 109 96 179
 1.000000E+02 1719 5774 1234 127 122 236
 1.040000E+02 2060 5438 1431 173 156 300
 1.080000E+02 2581 5047 1767 230 194 390
 1.120000E+02 3196 4588 2192 274 242 488
 1.160000E+02 4027 4099 2771 339 316 601
 1.200000E+02 4879 3509 3343 392 385 759
 1.240000E+02 5863 2903 3911 523 470 959
 1.280000E+02 6955 2273 4503 650 603 1199
 1.320000E+02 8222 1649 5126 843 740 1513
 1.360000E+02 9259 1133 5561 920 896 1882
 1.400000E+02 10384 694 5934 1020 1106 2324
 1.440000E+02 11443 407 6146 1189 1308 2800
 1.480000E+02 12249 234 5967 1370 1546 3366
 1.520000E+02 13050 109 5742 1509 1794 4005
 1.560000E+02 13486 50 5214 1508 2090 4674
 1.600000E+02 13583 25 4413 1464 2363 5343
 1.640000E+02 13592 14 3543 1421 2629 5999
 1.680000E+02 13503 7 2712 1265 2886 6640
 1.720000E+02 13387 3 1991 1119 3098 7179
 1.760000E+02 13139 1 1293 903 3288 7655
 1.800000E+02 13106 0 924 731 3436 8015
 1.840000E+02 13021 0 558 614 3550 8299
 1.880000E+02 12876 0 289 411 3652 8524
 1.920000E+02 12923 0 201 324 3718 8680
 1.960000E+02 12839 0 104 197 3762 8776
 2.000000E+02 12838 0 66 133 3794 8845

#Simulation ended (eff.: 0.962110, detail below)
	#Events: 468811
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
