# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 3 7000 3 0 0 0
 2.000000E+01 9 7000 9 0 0 0
 2.400000E+01 12 6998 11 1 0 0
 2.800000E+01 16 6995 13 2 0 1
 3.200000E+01 17 6989 13 2 1 1
 3.600000E+01 26 6989 21 0 2 3
 4.000000E+01 30 6987 23 1 3 3
 4.400000E+01 41 6980 31 2 4 4
 4.800000E+01 68 6968 50 6 4 8
 5.200000E+01 55 6954 39 0 5 11
 5.600000E+01 90 6939 67 5 6 12
 6.000000E+01 102 6926 76 6 7 13
 6.400000E+01 118 6907 80 10 9 19
 6.800000E+01 163 6866 114 13 10 26
 7.200000E+01 210 6840 145 12 17 36
 7.600000E+01 302 6795 212 27 19 44
 8.000000E+01 381 6713 266 30 26 59
 8.400000E+01 454 6654 319 34 31 70
 8.800000E+01 582 6562 410 44 39 89
 9.200000E+01 767 6424 533 63 46 125
 9.600000E+01 938 6253 644 63 63 168
 1.000000E+02 1221 6065 845 103 71 202
 1.040000E+02 1463 5813 999 114 92 258
 1.080000E+02 1844 5527 1258 151 117 318
 1.120000E+02 2284 5187 1557 174 145 408
 1.160000E+02 2819 4801 1927 228 181 483
 1.200000E+02 3399 4303 2273 299 229 598
 1.240000E+02 4253 3779 2854 344 307 748
 1.280000E+02 5189 3176 3434 450 389 916
 1.320000E+02 6280 2567 4139 521 492 1128
 1.360000E+02 7429 1968 4765 630 638 1396
 1.400000E+02 8466 1381 5195 773 786 1712
 1.440000E+02 9648 900 5681 941 948 2078
 1.480000E+02 10932 545 6115 1152 1134 2531
 1.520000E+02 11778 321 6101 1267 1353 3057
 1.560000E+02 12680 181 6051 1374 1647 3608
 1.600000E+02 13147 98 5575 1429 1923 4220
 1.640000E+02 13542 49 4981 1499 2200 4862
 1.680000E+02 13650 27 4121 1528 2473 5528
 1.720000E+02 13531 20 3204 1351 2748 6228
 1.760000E+02 13422 8 2465 1194 2990 6773
 1.800000E+02 13146 4 1689 989 3197 7271
 1.840000E+02 13100 3 1161 878 3359 7702
 1.880000E+02 12943 3 743 669 3487 8044
 1.920000E+02 12896 3 486 501 3619 8290
 1.960000E+02 12764 3 257 358 3694 8455
 2.000000E+02 12733 3 149 252 3752 8580

#Simulation ended (eff.: 0.962346, detail below)
	#Events: 466805
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
