# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99988 8 4 0 3
 8.000000E+00 22 99981 15 2 1 4
 1.200000E+01 25 99974 14 3 1 7
 1.600000E+01 29 99970 19 1 2 7
 2.000000E+01 30 99966 20 1 2 7
 2.400000E+01 44 99957 29 3 2 10
 2.800000E+01 42 99949 20 8 3 11
 3.200000E+01 72 99939 44 8 7 13
 3.600000E+01 91 99919 56 9 7 19
 4.000000E+01 115 99893 69 14 10 22
 4.400000E+01 149 99845 90 17 12 30
 4.800000E+01 193 99801 112 30 14 37
 5.200000E+01 262 99738 162 26 26 48
 5.600000E+01 333 99667 200 39 31 63
 6.000000E+01 405 99564 238 53 39 75
 6.400000E+01 534 99438 318 68 50 98
 6.800000E+01 681 99271 402 78 72 129
 7.200000E+01 880 99058 540 85 87 168
 7.600000E+01 1128 98792 664 139 108 217
 8.000000E+01 1407 98448 812 159 138 298
 8.400000E+01 1868 97984 1092 208 180 388
 8.800000E+01 2343 97402 1350 276 221 496
 9.200000E+01 3042 96636 1741 380 284 637
 9.600000E+01 3901 95651 2258 435 376 832
 1.000000E+02 4916 94492 2831 530 485 1070
 1.040000E+02 6247 93027 3514 731 635 1367
 1.080000E+02 7911 91108 4442 916 812 1741
 1.120000E+02 9850 88841 5452 1148 1034 2216
 1.160000E+02 12308 85983 6776 1447 1279 2806
 1.200000E+02 15324 82480 8303 1814 1642 3565
 1.240000E+02 18919 78071 10133 2195 2039 4552
 1.280000E+02 23163 72895 12256 2750 2509 5648
 1.320000E+02 28006 66755 14453 3382 3095 7076
 1.360000E+02 33221 59901 16438 4120 3832 8831
 1.400000E+02 39295 51930 18684 4955 4704 10952
 1.440000E+02 45270 43337 20283 5837 5768 13382
 1.480000E+02 51214 34526 21420 6483 7021 16290
 1.520000E+02 56926 26137 21756 7244 8403 19523
 1.560000E+02 62144 18434 21065 8115 9917 23047
 1.600000E+02 66400 12141 19292 8583 11586 26939
 1.640000E+02 69662 7434 16915 8577 13267 30903
 1.680000E+02 72116 4329 13898 8303 15003 34912
 1.720000E+02 73864 2443 10690 7848 16629 38697
 1.760000E+02 75159 1388 7875 7017 18085 42182
 1.800000E+02 76073 759 5565 6010 19330 45168
 1.840000E+02 76662 468 3675 4906 20441 47640
 1.880000E+02 77102 317 2350 3799 21263 49690
 1.920000E+02 77318 222 1393 2781 21937 51207
 1.960000E+02 77565 177 893 1968 22423 52281
 2.000000E+02 77665 149 514 1380 22723 53048

#Simulation ended (eff.: 0.947978, detail below)
	#Events: 1417379
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
