# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 9 15800 8 1 0 0
 1.600000E+01 10 15797 8 1 0 1
 2.000000E+01 17 15796 14 0 0 3
 2.400000E+01 12 15794 7 1 0 4
 2.800000E+01 20 15789 13 1 1 5
 3.200000E+01 20 15786 12 1 1 6
 3.600000E+01 35 15779 25 2 2 6
 4.000000E+01 36 15775 24 2 3 7
 4.400000E+01 42 15770 28 3 3 8
 4.800000E+01 51 15759 31 7 4 9
 5.200000E+01 77 15738 50 10 5 12
 5.600000E+01 108 15719 68 13 6 21
 6.000000E+01 119 15688 74 10 10 25
 6.400000E+01 178 15643 115 17 10 36
 6.800000E+01 241 15575 151 29 17 44
 7.200000E+01 301 15489 192 35 20 54
 7.600000E+01 352 15422 215 36 29 72
 8.000000E+01 442 15295 275 38 35 94
 8.400000E+01 562 15192 351 53 42 116
 8.800000E+01 673 15078 410 60 52 151
 9.200000E+01 893 14887 552 91 63 187
 9.600000E+01 1123 14679 706 104 77 236
 1.000000E+02 1419 14382 882 146 98 293
 1.040000E+02 1855 14026 1171 196 125 363
 1.080000E+02 2369 13521 1483 262 161 463
 1.120000E+02 2936 12910 1799 319 228 590
 1.160000E+02 3702 12176 2260 388 297 757
 1.200000E+02 4719 11326 2876 518 379 946
 1.240000E+02 5865 10272 3507 652 489 1217
 1.280000E+02 7299 8962 4277 828 629 1565
 1.320000E+02 8881 7536 5099 978 808 1996
 1.360000E+02 10523 6113 5872 1152 1011 2488
 1.400000E+02 12809 4670 7062 1400 1270 3077
 1.440000E+02 14913 3338 7774 1783 1563 3793
 1.480000E+02 17187 2221 8584 1994 1955 4654
 1.520000E+02 19295 1429 8895 2426 2375 5599
 1.560000E+02 21708 820 9353 2712 2861 6782
 1.600000E+02 23674 467 9177 3010 3425 8062
 1.640000E+02 25145 242 8556 3109 4026 9454
 1.680000E+02 26417 135 7562 3290 4642 10923
 1.720000E+02 27318 71 6377 3231 5313 12397
 1.760000E+02 27922 40 5125 3107 5888 13802
 1.800000E+02 28239 23 3833 2729 6454 15223
 1.840000E+02 28446 15 2757 2354 6921 16414
 1.880000E+02 28691 10 1985 1980 7333 17393
 1.920000E+02 28697 5 1249 1560 7695 18193
 1.960000E+02 28691 2 759 1130 7986 18816
 2.000000E+02 28729 2 480 795 8182 19272

#Simulation ended (eff.: 0.951125, detail below)
	#Events: 609492
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
