# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 4 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 5 4698 4 1 0 0
 1.600000E+01 2 4698 1 0 0 1
 2.000000E+01 9 4698 6 0 1 2
 2.400000E+01 8 4698 4 1 1 2
 2.800000E+01 15 4694 10 1 2 2
 3.200000E+01 16 4691 10 0 4 2
 3.600000E+01 25 4690 17 2 4 2
 4.000000E+01 22 4686 14 2 4 2
 4.400000E+01 29 4684 17 3 5 4
 4.800000E+01 56 4675 40 5 6 5
 5.200000E+01 62 4663 41 7 7 7
 5.600000E+01 87 4643 61 8 8 10
 6.000000E+01 107 4631 74 10 11 12
 6.400000E+01 106 4609 68 13 13 12
 6.800000E+01 162 4581 114 12 16 20
 7.200000E+01 204 4555 141 16 18 29
 7.600000E+01 283 4499 199 19 25 40
 8.000000E+01 334 4454 228 30 27 49
 8.400000E+01 439 4373 307 32 36 64
 8.800000E+01 570 4277 398 50 41 81
 9.200000E+01 706 4132 478 68 54 106
 9.600000E+01 938 3978 640 83 70 145
 1.000000E+02 1083 3782 711 100 90 182
 1.040000E+02 1486 3505 979 167 109 231
 1.080000E+02 1824 3183 1207 165 145 307
 1.120000E+02 2206 2866 1460 187 176 383
 1.160000E+02 2806 2530 1871 236 218 481
 1.200000E+02 3327 2118 2154 312 269 592
 1.240000E+02 3969 1680 2492 361 344 772
 1.280000E+02 4860 1244 3016 453 422 969
 1.320000E+02 5620 851 3341 562 511 1206
 1.360000E+02 6431 541 3677 660 621 1473
 1.400000E+02 7116 320 3778 765 767 1806
 1.440000E+02 7758 183 3824 857 915 2162
 1.480000E+02 8331 95 3780 913 1070 2568
 1.520000E+02 8631 56 3417 974 1256 2984
 1.560000E+02 8911 29 3029 999 1443 3440
 1.600000E+02 8808 16 2340 950 1650 3868
 1.640000E+02 8918 9 1934 902 1817 4265
 1.680000E+02 8827 7 1423 764 1975 4665
 1.720000E+02 8777 3 984 671 2101 5021
 1.760000E+02 8656 1 617 555 2213 5271
 1.800000E+02 8606 1 436 391 2304 5475
 1.840000E+02 8555 1 261 315 2376 5603
 1.880000E+02 8520 0 163 218 2416 5723
 1.920000E+02 8461 0 82 133 2451 5795
 1.960000E+02 8486 0 62 101 2475 5848
 2.000000E+02 8478 0 33 67 2488 5890

#Simulation ended (eff.: 0.955219, detail below)
	#Events: 260302
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
