# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99977 10 6 1 3
 8.000000E+00 31 99961 21 4 1 5
 1.200000E+01 30 99954 20 3 2 5
 1.600000E+01 40 99946 25 6 3 6
 2.000000E+01 58 99928 41 6 3 8
 2.400000E+01 68 99912 43 10 6 9
 2.800000E+01 81 99888 48 13 6 14
 3.200000E+01 114 99856 69 18 8 19
 3.600000E+01 152 99794 96 18 12 26
 4.000000E+01 185 99755 117 23 15 30
 4.400000E+01 227 99682 136 28 21 42
 4.800000E+01 301 99592 182 37 24 58
 5.200000E+01 421 99470 261 48 32 80
 5.600000E+01 517 99346 315 57 40 105
 6.000000E+01 659 99189 402 74 53 130
 6.400000E+01 852 98962 496 129 72 155
 6.800000E+01 1108 98662 649 145 90 224
 7.200000E+01 1441 98312 864 157 123 297
 7.600000E+01 1778 97838 1026 215 159 378
 8.000000E+01 2319 97288 1353 271 202 493
 8.400000E+01 3037 96486 1796 343 257 641
 8.800000E+01 3804 95586 2242 418 336 808
 9.200000E+01 4784 94509 2743 565 438 1038
 9.600000E+01 6016 93041 3383 725 570 1338
 1.000000E+02 7731 91140 4405 924 727 1675
 1.040000E+02 9718 88807 5500 1134 921 2163
 1.080000E+02 12069 85988 6781 1424 1160 2704
 1.120000E+02 15276 82327 8506 1832 1461 3477
 1.160000E+02 18956 77972 10369 2297 1865 4425
 1.200000E+02 23038 72798 12208 2858 2341 5631
 1.240000E+02 28251 66546 14773 3502 2932 7044
 1.280000E+02 33500 59382 16820 4260 3640 8780
 1.320000E+02 39302 51423 18814 5031 4536 10921
 1.360000E+02 45519 42765 20536 5857 5595 13531
 1.400000E+02 51775 33880 21785 6672 6809 16509
 1.440000E+02 57160 25448 21689 7555 8238 19678
 1.480000E+02 62349 17724 21114 8170 9781 23284
 1.520000E+02 66422 11552 19299 8464 11430 27229
 1.560000E+02 69655 6983 16792 8511 13123 31229
 1.600000E+02 72088 3986 13805 8282 14834 35167
 1.640000E+02 73753 2269 10607 7795 16435 38916
 1.680000E+02 74951 1264 7704 6943 17903 42401
 1.720000E+02 75759 725 5378 5755 19177 45449
 1.760000E+02 76404 434 3588 4755 20223 47838
 1.800000E+02 76821 287 2232 3735 21084 49770
 1.840000E+02 77083 215 1382 2747 21751 51203
 1.880000E+02 77232 175 818 1951 22203 52260
 1.920000E+02 77357 144 474 1348 22551 52984
 1.960000E+02 77397 121 282 872 22769 53474
 2.000000E+02 77465 110 172 586 22889 53818

#Simulation ended (eff.: 0.947749, detail below)
	#Events: 1423290
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
