# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99990 9 4 2 3
 8.000000E+00 15 99989 6 1 4 4
 1.200000E+01 15 99988 5 1 4 5
 1.600000E+01 13 99988 2 0 5 6
 2.000000E+01 18 99984 3 1 6 8
 2.400000E+01 19 99983 3 1 6 9
 2.800000E+01 20 99983 3 1 7 9
 3.200000E+01 24 99981 6 2 7 9
 3.600000E+01 23 99980 4 2 7 10
 4.000000E+01 29 99978 8 3 7 11
 4.400000E+01 35 99973 12 4 7 12
 4.800000E+01 36 99972 10 3 7 16
 5.200000E+01 39 99970 10 4 8 17
 5.600000E+01 35 99969 5 3 8 19
 6.000000E+01 39 99968 5 3 9 22
 6.400000E+01 41 99965 5 3 10 23
 6.800000E+01 47 99963 9 3 11 24
 7.200000E+01 45 99961 6 2 11 26
 7.600000E+01 49 99960 5 7 11 26
 8.000000E+01 53 99956 10 5 12 26
 8.400000E+01 50 99956 8 0 13 29
 8.800000E+01 60 99954 14 2 13 31
 9.200000E+01 61 99949 11 3 13 34
 9.600000E+01 71 99941 17 6 13 35
 1.000000E+02 73 99939 17 6 15 35
 1.040000E+02 80 99935 18 6 17 39
 1.080000E+02 83 99932 15 7 19 42
 1.120000E+02 86 99929 11 7 21 47
 1.160000E+02 84 99927 10 1 23 50
 1.200000E+02 85 99924 10 2 23 50
 1.240000E+02 91 99919 11 5 24 51
 1.280000E+02 97 99918 10 9 25 53
 1.320000E+02 110 99908 18 9 27 56
 1.360000E+02 119 99901 21 9 29 60
 1.400000E+02 110 99901 11 5 29 65
 1.440000E+02 121 99900 17 7 30 67
 1.480000E+02 118 99897 10 4 32 72
 1.520000E+02 122 99893 12 1 35 74
 1.560000E+02 126 99891 13 2 35 76
 1.600000E+02 129 99889 11 6 35 77
 1.640000E+02 136 99888 13 6 36 81
 1.680000E+02 135 99887 10 4 38 83
 1.720000E+02 136 99886 5 5 41 85
 1.760000E+02 140 99886 9 2 41 88
 1.800000E+02 138 99886 2 5 41 90
 1.840000E+02 139 99885 3 2 43 91
 1.880000E+02 140 99884 4 2 43 91
 1.920000E+02 139 99884 2 1 43 93
 1.960000E+02 143 99882 5 2 43 93
 2.000000E+02 142 99882 3 2 43 94

#Simulation ended (eff.: 0.992040, detail below)
	#Events: 88609
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
