# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 3 15800 3 0 0 0
 1.600000E+01 3 15800 3 0 0 0
 2.000000E+01 7 15800 6 1 0 0
 2.400000E+01 9 15799 8 0 1 0
 2.800000E+01 7 15799 6 0 1 0
 3.200000E+01 14 15797 12 0 1 1
 3.600000E+01 14 15797 10 2 1 1
 4.000000E+01 19 15793 14 3 1 1
 4.400000E+01 30 15786 21 5 2 2
 4.800000E+01 55 15774 42 7 2 4
 5.200000E+01 71 15745 54 6 4 7
 5.600000E+01 85 15725 58 11 5 11
 6.000000E+01 101 15704 67 10 6 18
 6.400000E+01 130 15668 84 14 9 23
 6.800000E+01 187 15630 128 13 15 31
 7.200000E+01 213 15592 136 20 19 38
 7.600000E+01 295 15520 188 33 22 52
 8.000000E+01 396 15438 250 42 29 75
 8.400000E+01 524 15326 338 57 36 93
 8.800000E+01 661 15192 431 60 47 123
 9.200000E+01 798 15024 494 81 63 160
 9.600000E+01 1090 14830 692 101 80 217
 1.000000E+02 1317 14561 814 145 101 257
 1.040000E+02 1726 14231 1084 193 130 319
 1.080000E+02 2206 13793 1380 246 166 414
 1.120000E+02 2795 13226 1729 312 215 539
 1.160000E+02 3470 12493 2148 337 283 702
 1.200000E+02 4328 11675 2604 459 381 884
 1.240000E+02 5395 10701 3209 583 491 1112
 1.280000E+02 6757 9530 3986 733 620 1418
 1.320000E+02 8341 8134 4836 925 779 1801
 1.360000E+02 10051 6683 5692 1102 974 2283
 1.400000E+02 12092 5200 6617 1404 1218 2853
 1.440000E+02 14288 3822 7611 1636 1511 3530
 1.480000E+02 16515 2650 8315 1946 1887 4367
 1.520000E+02 18951 1690 9029 2317 2293 5312
 1.560000E+02 21018 973 9118 2618 2787 6495
 1.600000E+02 23103 522 9121 2848 3331 7803
 1.640000E+02 24986 286 8847 3106 3887 9146
 1.680000E+02 26338 162 7897 3311 4497 10633
 1.720000E+02 27438 82 6870 3290 5176 12102
 1.760000E+02 28017 41 5533 3110 5801 13573
 1.800000E+02 28415 22 4233 2837 6387 14958
 1.840000E+02 28751 12 3155 2506 6928 16162
 1.880000E+02 28808 7 2114 2066 7369 17259
 1.920000E+02 28922 5 1416 1689 7701 18116
 1.960000E+02 28927 5 875 1295 7990 18767
 2.000000E+02 28988 4 504 969 8202 19313

#Simulation ended (eff.: 0.950766, detail below)
	#Events: 607318
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
