# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 2 4700 1 1 0 0
 1.600000E+01 2 4698 1 0 0 1
 2.000000E+01 4 4697 2 1 0 1
 2.400000E+01 4 4697 2 0 0 2
 2.800000E+01 6 4696 3 1 0 2
 3.200000E+01 9 4695 6 1 0 2
 3.600000E+01 9 4695 5 2 0 2
 4.000000E+01 6 4694 3 1 0 2
 4.400000E+01 10 4693 7 1 0 2
 4.800000E+01 27 4682 17 5 1 4
 5.200000E+01 28 4677 18 2 2 6
 5.600000E+01 35 4668 23 2 2 8
 6.000000E+01 47 4659 31 4 2 10
 6.400000E+01 55 4651 37 5 2 11
 6.800000E+01 86 4630 63 6 3 14
 7.200000E+01 99 4616 71 6 4 18
 7.600000E+01 117 4600 76 13 5 23
 8.000000E+01 159 4570 106 18 6 29
 8.400000E+01 202 4522 138 18 10 36
 8.800000E+01 260 4482 176 24 12 48
 9.200000E+01 335 4434 233 26 19 57
 9.600000E+01 355 4379 236 31 23 65
 1.000000E+02 487 4304 335 35 33 84
 1.040000E+02 620 4214 438 41 44 97
 1.080000E+02 805 4099 552 75 54 124
 1.120000E+02 986 3925 661 89 70 166
 1.160000E+02 1286 3722 875 101 85 225
 1.200000E+02 1658 3467 1124 148 113 273
 1.240000E+02 1987 3178 1339 159 141 348
 1.280000E+02 2324 2819 1513 208 171 432
 1.320000E+02 2980 2453 1985 246 215 534
 1.360000E+02 3649 2077 2417 309 274 649
 1.400000E+02 4240 1686 2679 391 343 827
 1.440000E+02 5030 1253 3094 481 422 1033
 1.480000E+02 5685 884 3360 537 535 1253
 1.520000E+02 6561 585 3736 672 637 1516
 1.560000E+02 7198 385 3844 751 780 1823
 1.600000E+02 7842 213 3831 868 932 2211
 1.640000E+02 8247 123 3627 893 1099 2628
 1.680000E+02 8516 59 3215 961 1298 3042
 1.720000E+02 8730 28 2804 939 1515 3472
 1.760000E+02 8769 16 2203 939 1719 3908
 1.800000E+02 8778 6 1709 871 1910 4288
 1.840000E+02 8624 6 1163 749 2062 4650
 1.880000E+02 8560 3 820 609 2177 4954
 1.920000E+02 8545 2 540 519 2290 5196
 1.960000E+02 8472 2 326 388 2357 5401
 2.000000E+02 8414 2 189 281 2424 5520

#Simulation ended (eff.: 0.956150, detail below)
	#Events: 255184
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
