# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 11 15800 10 1 0 0
 1.200000E+01 9 15796 7 2 0 0
 1.600000E+01 6 15795 4 0 1 1
 2.000000E+01 15 15789 10 3 1 1
 2.400000E+01 30 15777 24 2 1 3
 2.800000E+01 28 15773 21 1 1 5
 3.200000E+01 39 15766 27 5 1 6
 3.600000E+01 55 15751 40 5 1 9
 4.000000E+01 71 15739 47 8 4 12
 4.400000E+01 88 15716 60 7 7 14
 4.800000E+01 103 15696 62 13 10 18
 5.200000E+01 144 15648 88 22 11 23
 5.600000E+01 175 15611 104 23 14 34
 6.000000E+01 214 15560 120 31 19 44
 6.400000E+01 306 15486 191 28 28 59
 6.800000E+01 366 15397 208 46 35 77
 7.200000E+01 520 15272 310 69 48 93
 7.600000E+01 665 15112 396 76 66 127
 8.000000E+01 810 14946 489 73 86 162
 8.400000E+01 1039 14723 631 107 99 202
 8.800000E+01 1302 14453 779 142 120 261
 9.200000E+01 1670 14120 1015 170 146 339
 9.600000E+01 2084 13703 1260 212 186 426
 1.000000E+02 2627 13190 1590 250 238 549
 1.040000E+02 3363 12504 2047 344 300 672
 1.080000E+02 4174 11710 2516 414 389 855
 1.120000E+02 5235 10785 3122 579 476 1058
 1.160000E+02 6453 9603 3796 688 600 1369
 1.200000E+02 7969 8344 4661 858 725 1725
 1.240000E+02 9652 6934 5490 1082 917 2163
 1.280000E+02 11597 5403 6398 1328 1162 2709
 1.320000E+02 13835 3981 7415 1631 1430 3359
 1.360000E+02 15942 2684 8092 1905 1777 4168
 1.400000E+02 18116 1717 8631 2128 2231 5126
 1.440000E+02 20551 1004 9105 2578 2686 6182
 1.480000E+02 22700 556 9195 2849 3226 7430
 1.520000E+02 24430 305 8734 3146 3780 8770
 1.560000E+02 25976 166 8080 3272 4394 10230
 1.600000E+02 27061 86 7061 3287 5042 11671
 1.640000E+02 27749 46 5886 3084 5686 13093
 1.680000E+02 28158 22 4570 2864 6272 14452
 1.720000E+02 28525 14 3373 2580 6857 15715
 1.760000E+02 28693 6 2352 2192 7381 16768
 1.800000E+02 28846 4 1668 1694 7791 17693
 1.840000E+02 28848 2 1002 1358 8103 18385
 1.880000E+02 28866 2 597 973 8330 18966
 1.920000E+02 28921 2 355 693 8493 19380
 1.960000E+02 28959 2 211 496 8604 19648
 2.000000E+02 28996 2 139 331 8685 19841

#Simulation ended (eff.: 0.950679, detail below)
	#Events: 612570
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
