# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 5 7000 5 0 0 0
 1.200000E+01 7 7000 7 0 0 0
 1.600000E+01 5 6999 4 1 0 0
 2.000000E+01 4 6996 3 0 0 1
 2.400000E+01 9 6996 7 1 0 1
 2.800000E+01 11 6995 8 0 0 3
 3.200000E+01 16 6994 12 1 0 3
 3.600000E+01 18 6991 13 0 0 5
 4.000000E+01 20 6990 15 0 0 5
 4.400000E+01 45 6987 36 3 1 5
 4.800000E+01 45 6980 35 2 2 6
 5.200000E+01 57 6976 46 2 3 6
 5.600000E+01 78 6970 58 10 3 7
 6.000000E+01 89 6953 69 5 4 11
 6.400000E+01 124 6925 91 14 6 13
 6.800000E+01 144 6903 107 9 8 20
 7.200000E+01 169 6879 121 12 10 26
 7.600000E+01 223 6838 161 20 12 30
 8.000000E+01 298 6793 208 35 16 39
 8.400000E+01 376 6714 261 37 21 57
 8.800000E+01 493 6610 350 42 29 72
 9.200000E+01 594 6514 413 46 42 93
 9.600000E+01 715 6393 502 47 49 117
 1.000000E+02 927 6246 644 71 61 151
 1.040000E+02 1205 6070 845 101 78 181
 1.080000E+02 1498 5833 1045 113 104 236
 1.120000E+02 1942 5590 1361 154 132 295
 1.160000E+02 2338 5246 1606 204 157 371
 1.200000E+02 2978 4807 2046 265 191 476
 1.240000E+02 3708 4226 2511 324 252 621
 1.280000E+02 4626 3679 3119 410 331 766
 1.320000E+02 5709 2985 3839 483 407 980
 1.360000E+02 6760 2317 4412 622 516 1210
 1.400000E+02 7787 1689 4876 742 646 1523
 1.440000E+02 8993 1178 5460 838 810 1885
 1.480000E+02 10200 734 5891 1025 999 2285
 1.520000E+02 11341 414 6089 1254 1209 2789
 1.560000E+02 12400 224 6247 1322 1439 3392
 1.600000E+02 12927 119 5853 1347 1713 4014
 1.640000E+02 13422 59 5348 1481 1966 4627
 1.680000E+02 13687 29 4694 1482 2208 5303
 1.720000E+02 13656 16 3765 1404 2477 6010
 1.760000E+02 13630 10 2955 1328 2750 6597
 1.800000E+02 13475 5 2117 1222 2996 7140
 1.840000E+02 13161 3 1413 939 3186 7623
 1.880000E+02 13112 2 935 798 3347 8032
 1.920000E+02 13046 1 577 640 3464 8365
 1.960000E+02 12981 0 366 455 3563 8597
 2.000000E+02 12941 0 201 329 3637 8774

#Simulation ended (eff.: 0.961933, detail below)
	#Events: 464574
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
