# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 2 470 2 0 0 0
 8.000000E+00 1 470 1 0 0 0
 1.200000E+01 1 470 0 1 0 0
 1.600000E+01 3 469 2 0 0 1
 2.000000E+01 3 469 2 0 0 1
 2.400000E+01 7 468 3 3 0 1
 2.800000E+01 4 468 1 0 0 3
 3.200000E+01 4 468 0 1 0 3
 3.600000E+01 7 467 3 1 0 3
 4.000000E+01 10 466 7 0 0 3
 4.400000E+01 8 465 4 1 0 3
 4.800000E+01 12 462 7 2 0 3
 5.200000E+01 9 459 3 3 0 3
 5.600000E+01 11 458 5 0 0 6
 6.000000E+01 6 458 0 0 0 6
 6.400000E+01 9 458 3 0 0 6
 6.800000E+01 14 458 7 0 1 6
 7.200000E+01 9 458 2 0 1 6
 7.600000E+01 15 458 8 0 1 6
 8.000000E+01 10 458 3 0 1 6
 8.400000E+01 17 458 10 0 1 6
 8.800000E+01 14 458 6 1 1 6
 9.200000E+01 14 458 5 1 1 7
 9.600000E+01 20 456 8 4 1 7
 1.000000E+02 21 452 8 2 1 10
 1.040000E+02 27 450 14 1 1 11
 1.080000E+02 24 447 9 1 2 12
 1.120000E+02 32 445 10 4 2 16
 1.160000E+02 25 443 6 1 2 16
 1.200000E+02 28 443 9 1 2 16
 1.240000E+02 22 443 3 1 2 16
 1.280000E+02 27 441 7 2 2 16
 1.320000E+02 24 439 1 4 3 16
 1.360000E+02 35 438 8 4 3 20
 1.400000E+02 35 438 6 5 4 20
 1.440000E+02 39 437 8 4 4 23
 1.480000E+02 38 436 9 1 4 24
 1.520000E+02 37 436 7 2 4 24
 1.560000E+02 40 436 7 4 4 25
 1.600000E+02 42 434 6 4 6 26
 1.640000E+02 39 434 5 0 7 27
 1.680000E+02 41 434 5 1 7 28
 1.720000E+02 41 433 2 3 8 28
 1.760000E+02 46 433 7 3 8 28
 1.800000E+02 46 433 6 3 8 29
 1.840000E+02 46 433 4 3 9 30
 1.880000E+02 43 433 1 3 9 30
 1.920000E+02 44 432 2 2 9 31
 1.960000E+02 45 431 3 2 9 31
 2.000000E+02 44 431 1 1 10 32

#Simulation ended (eff.: 0.756416, detail below)
	#Events: 1562
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
