# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 3 1580 3 0 0 0
 8.000000E+00 5 1580 5 0 0 0
 1.200000E+01 6 1580 6 0 0 0
 1.600000E+01 4 1580 4 0 0 0
 2.000000E+01 11 1579 8 3 0 0
 2.400000E+01 7 1577 4 2 0 1
 2.800000E+01 8 1573 4 2 0 2
 3.200000E+01 9 1570 4 1 2 2
 3.600000E+01 14 1568 8 1 3 2
 4.000000E+01 13 1568 6 2 3 2
 4.400000E+01 18 1565 10 2 3 3
 4.800000E+01 19 1563 8 2 3 6
 5.200000E+01 20 1562 8 3 3 6
 5.600000E+01 20 1560 3 6 4 7
 6.000000E+01 29 1556 10 3 4 12
 6.400000E+01 36 1549 12 4 4 16
 6.800000E+01 33 1545 7 3 6 17
 7.200000E+01 42 1538 13 3 6 20
 7.600000E+01 45 1537 13 3 6 23
 8.000000E+01 51 1534 14 5 6 26
 8.400000E+01 49 1529 10 3 7 29
 8.800000E+01 56 1527 14 4 8 30
 9.200000E+01 59 1526 13 5 9 32
 9.600000E+01 64 1524 14 8 9 33
 1.000000E+02 75 1516 21 6 10 38
 1.040000E+02 77 1510 13 5 12 47
 1.080000E+02 85 1508 14 8 15 48
 1.120000E+02 103 1503 24 10 20 49
 1.160000E+02 96 1498 15 7 23 51
 1.200000E+02 107 1494 22 8 24 53
 1.240000E+02 117 1487 23 10 28 56
 1.280000E+02 115 1485 17 7 30 61
 1.320000E+02 121 1477 16 12 32 61
 1.360000E+02 123 1474 14 8 35 66
 1.400000E+02 127 1470 13 7 37 70
 1.440000E+02 131 1469 11 6 40 74
 1.480000E+02 137 1467 11 7 41 78
 1.520000E+02 142 1463 15 4 41 82
 1.560000E+02 141 1462 11 5 43 82
 1.600000E+02 140 1460 8 4 43 85
 1.640000E+02 145 1458 13 3 44 85
 1.680000E+02 150 1458 12 6 46 86
 1.720000E+02 145 1457 5 2 48 90
 1.760000E+02 150 1455 6 2 50 92
 1.800000E+02 155 1454 11 1 50 93
 1.840000E+02 156 1452 5 6 50 95
 1.880000E+02 157 1452 6 3 50 98
 1.920000E+02 155 1451 4 2 51 98
 1.960000E+02 161 1449 7 4 51 99
 2.000000E+02 165 1446 9 4 51 101

#Simulation ended (eff.: 0.848415, detail below)
	#Events: 4069
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
