# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 12 15797 11 1 0 0
 8.000000E+00 9 15796 7 2 0 0
 1.200000E+01 14 15789 11 2 0 1
 1.600000E+01 24 15789 19 3 0 2
 2.000000E+01 22 15785 18 1 0 3
 2.400000E+01 34 15779 24 5 0 5
 2.800000E+01 32 15771 18 6 1 7
 3.200000E+01 59 15754 40 7 1 11
 3.600000E+01 61 15748 38 4 5 14
 4.000000E+01 85 15733 59 4 5 17
 4.400000E+01 111 15713 69 14 5 23
 4.800000E+01 152 15671 99 18 8 27
 5.200000E+01 178 15618 109 17 13 39
 5.600000E+01 231 15568 148 20 15 48
 6.000000E+01 297 15510 176 37 18 66
 6.400000E+01 402 15439 255 40 29 78
 6.800000E+01 486 15337 302 44 38 102
 7.200000E+01 617 15214 375 72 47 123
 7.600000E+01 801 15027 499 85 64 153
 8.000000E+01 1026 14816 634 115 81 196
 8.400000E+01 1265 14533 774 132 108 251
 8.800000E+01 1668 14231 1047 177 137 307
 9.200000E+01 2056 13790 1276 212 168 400
 9.600000E+01 2686 13225 1653 296 216 521
 1.000000E+02 3406 12493 2082 374 283 667
 1.040000E+02 4199 11702 2534 422 403 840
 1.080000E+02 5265 10756 3175 531 496 1063
 1.120000E+02 6445 9671 3794 647 604 1400
 1.160000E+02 8082 8386 4706 844 767 1765
 1.200000E+02 9756 6965 5559 1072 945 2180
 1.240000E+02 11667 5502 6486 1267 1161 2753
 1.280000E+02 13798 4130 7407 1575 1435 3381
 1.320000E+02 16038 2919 8255 1848 1765 4170
 1.360000E+02 18192 1946 8732 2194 2171 5095
 1.400000E+02 20695 1188 9224 2648 2641 6182
 1.440000E+02 22696 668 9151 2872 3204 7469
 1.480000E+02 24672 372 8979 3119 3824 8750
 1.520000E+02 26108 192 8195 3235 4464 10214
 1.560000E+02 27245 99 7243 3169 5143 11690
 1.600000E+02 27740 53 5719 3132 5793 13096
 1.640000E+02 28240 29 4495 2910 6329 14506
 1.680000E+02 28495 22 3178 2680 6872 15765
 1.720000E+02 28664 14 2235 2209 7334 16886
 1.760000E+02 28828 9 1533 1828 7723 17744
 1.800000E+02 28842 5 975 1364 8029 18474
 1.840000E+02 28868 5 660 970 8239 18999
 1.880000E+02 28853 5 375 693 8412 19373
 1.920000E+02 28857 4 210 513 8506 19628
 1.960000E+02 28832 4 117 316 8581 19818
 2.000000E+02 28835 4 70 205 8637 19923

#Simulation ended (eff.: 0.950604, detail below)
	#Events: 615398
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
