# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 8 4700 8 0 0 0
 1.600000E+01 6 4698 5 1 0 0
 2.000000E+01 6 4694 4 2 0 0
 2.400000E+01 9 4690 7 1 0 1
 2.800000E+01 12 4681 9 1 0 2
 3.200000E+01 20 4677 17 1 0 2
 3.600000E+01 25 4675 21 0 0 4
 4.000000E+01 39 4668 29 6 0 4
 4.400000E+01 56 4655 41 7 2 6
 4.800000E+01 50 4641 35 5 3 7
 5.200000E+01 63 4624 43 6 4 10
 5.600000E+01 88 4605 59 8 4 17
 6.000000E+01 120 4583 83 9 9 19
 6.400000E+01 146 4567 106 9 10 21
 6.800000E+01 201 4530 145 15 13 28
 7.200000E+01 282 4483 210 13 17 42
 7.600000E+01 360 4436 260 26 21 53
 8.000000E+01 431 4344 304 33 23 71
 8.400000E+01 554 4238 395 44 29 86
 8.800000E+01 695 4127 500 48 37 110
 9.200000E+01 860 4006 609 67 49 135
 9.600000E+01 1160 3810 809 107 64 180
 1.000000E+02 1417 3608 970 134 89 224
 1.040000E+02 1740 3323 1169 154 117 300
 1.080000E+02 2207 3003 1490 193 142 382
 1.120000E+02 2716 2669 1832 246 171 467
 1.160000E+02 3265 2265 2132 319 220 594
 1.200000E+02 3983 1788 2563 402 287 731
 1.240000E+02 4794 1324 3028 487 376 903
 1.280000E+02 5510 950 3338 564 479 1129
 1.320000E+02 6146 600 3511 649 596 1390
 1.360000E+02 7007 358 3806 772 734 1695
 1.400000E+02 7634 209 3851 865 885 2033
 1.440000E+02 8203 120 3760 958 1045 2440
 1.480000E+02 8596 75 3526 947 1230 2893
 1.520000E+02 8776 36 3023 996 1431 3326
 1.560000E+02 8821 18 2413 976 1617 3815
 1.600000E+02 8827 12 1915 870 1819 4223
 1.640000E+02 8652 9 1309 783 1955 4605
 1.680000E+02 8720 7 976 713 2085 4946
 1.720000E+02 8605 4 632 539 2218 5216
 1.760000E+02 8509 3 384 409 2303 5413
 1.800000E+02 8509 2 230 324 2371 5584
 1.840000E+02 8490 1 159 218 2419 5694
 1.880000E+02 8461 0 85 158 2448 5770
 1.920000E+02 8445 0 54 91 2472 5828
 1.960000E+02 8451 0 34 62 2482 5873
 2.000000E+02 8441 0 14 45 2487 5895

#Simulation ended (eff.: 0.954952, detail below)
	#Events: 259534
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
