# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99982 10 3 2 4
 8.000000E+00 34 99968 24 3 2 5
 1.200000E+01 34 99956 21 4 2 7
 1.600000E+01 50 99941 35 4 4 7
 2.000000E+01 55 99933 35 6 5 9
 2.400000E+01 75 99916 44 13 6 12
 2.800000E+01 115 99883 74 12 10 19
 3.200000E+01 140 99846 83 14 15 28
 3.600000E+01 188 99793 108 22 20 38
 4.000000E+01 226 99736 131 29 24 42
 4.400000E+01 293 99655 182 27 26 58
 4.800000E+01 408 99563 259 36 35 78
 5.200000E+01 503 99464 304 53 47 99
 5.600000E+01 673 99301 407 81 59 126
 6.000000E+01 851 99076 500 106 78 167
 6.400000E+01 1140 98785 667 137 115 221
 6.800000E+01 1459 98408 857 172 148 282
 7.200000E+01 1871 97958 1094 224 185 368
 7.600000E+01 2329 97381 1345 250 240 494
 8.000000E+01 3005 96687 1736 346 293 630
 8.400000E+01 3872 95713 2238 444 370 820
 8.800000E+01 4833 94462 2739 575 457 1062
 9.200000E+01 6261 92975 3547 750 591 1373
 9.600000E+01 7763 91109 4329 939 737 1758
 1.000000E+02 9848 88718 5487 1152 933 2276
 1.040000E+02 12446 85742 6946 1507 1153 2840
 1.080000E+02 15395 82165 8425 1919 1480 3571
 1.120000E+02 19105 77650 10322 2357 1862 4564
 1.160000E+02 23559 72288 12625 2790 2384 5760
 1.200000E+02 28245 66365 14643 3339 3022 7241
 1.240000E+02 33769 59403 16863 4173 3774 8959
 1.280000E+02 39623 51528 18861 4980 4670 11112
 1.320000E+02 45554 42737 20352 5861 5711 13630
 1.360000E+02 51633 33721 21376 6705 6966 16586
 1.400000E+02 57459 25268 21819 7332 8389 19919
 1.440000E+02 62517 17681 20907 8224 9857 23529
 1.480000E+02 66670 11482 19309 8486 11432 27443
 1.520000E+02 69986 6932 16768 8739 13104 31375
 1.560000E+02 72352 4000 13628 8650 14830 35244
 1.600000E+02 73900 2238 10470 7945 16453 39032
 1.640000E+02 75028 1316 7646 6955 17921 42506
 1.680000E+02 75761 758 5253 5851 19172 45485
 1.720000E+02 76483 462 3492 4807 20273 47911
 1.760000E+02 76819 300 2201 3650 21077 49891
 1.800000E+02 77025 204 1360 2638 21691 51336
 1.840000E+02 77174 154 767 1903 22156 52348
 1.880000E+02 77301 126 467 1322 22460 53052
 1.920000E+02 77340 113 266 843 22678 53553
 1.960000E+02 77348 100 152 526 22805 53865
 2.000000E+02 77380 95 86 338 22899 54057

#Simulation ended (eff.: 0.947873, detail below)
	#Events: 1423500
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
