# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 1 0 0
 8.000000E+00 1 4699 1 0 0 0
 1.200000E+01 1 4699 1 0 0 0
 1.600000E+01 2 4699 2 0 0 0
 2.000000E+01 2 4699 2 0 0 0
 2.400000E+01 3 4699 3 0 0 0
 2.800000E+01 5 4699 4 1 0 0
 3.200000E+01 1 4699 1 0 0 0
 3.600000E+01 3 4699 1 1 1 0
 4.000000E+01 3 4697 1 1 1 0
 4.400000E+01 4 4695 1 2 1 0
 4.800000E+01 2 4695 0 0 2 0
 5.200000E+01 2 4695 0 0 2 0
 5.600000E+01 4 4695 2 0 2 0
 6.000000E+01 6 4695 3 1 2 0
 6.400000E+01 8 4694 5 1 2 0
 6.800000E+01 6 4693 2 1 2 1
 7.200000E+01 5 4691 1 1 2 1
 7.600000E+01 6 4690 3 0 2 1
 8.000000E+01 6 4690 3 0 2 1
 8.400000E+01 6 4690 3 0 2 1
 8.800000E+01 8 4690 4 1 2 1
 9.200000E+01 10 4687 4 2 2 2
 9.600000E+01 12 4684 6 1 2 3
 1.000000E+02 10 4683 4 0 3 3
 1.040000E+02 10 4681 3 0 3 4
 1.080000E+02 12 4681 4 0 3 5
 1.120000E+02 12 4680 2 1 4 5
 1.160000E+02 13 4680 2 2 4 5
 1.200000E+02 16 4678 4 2 4 6
 1.240000E+02 21 4678 6 3 6 6
 1.280000E+02 23 4676 8 1 7 7
 1.320000E+02 18 4676 3 1 7 7
 1.360000E+02 22 4674 6 1 7 8
 1.400000E+02 21 4672 1 4 7 9
 1.440000E+02 23 4672 1 2 9 11
 1.480000E+02 25 4671 4 0 9 12
 1.520000E+02 25 4670 3 1 9 12
 1.560000E+02 28 4669 5 2 9 12
 1.600000E+02 28 4668 3 3 9 13
 1.640000E+02 27 4666 1 3 9 14
 1.680000E+02 27 4664 4 0 9 14
 1.720000E+02 29 4664 3 2 10 14
 1.760000E+02 29 4663 1 4 10 14
 1.800000E+02 26 4663 1 1 10 14
 1.840000E+02 25 4663 1 0 10 14
 1.880000E+02 26 4663 2 0 10 14
 1.920000E+02 29 4663 4 1 10 14
 1.960000E+02 27 4662 2 0 10 15
 2.000000E+02 29 4662 3 0 10 16

#Simulation ended (eff.: 0.921817, detail below)
	#Events: 4728
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
