# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 1 0 0 0
 8.000000E+00 2 1580 2 0 0 0
 1.200000E+01 2 1579 1 0 0 1
 1.600000E+01 4 1578 2 1 0 1
 2.000000E+01 5 1578 3 0 0 2
 2.400000E+01 6 1577 3 1 0 2
 2.800000E+01 6 1574 2 1 0 3
 3.200000E+01 9 1573 3 0 1 5
 3.600000E+01 13 1571 5 2 1 5
 4.000000E+01 11 1565 4 1 1 5
 4.400000E+01 16 1564 9 0 1 6
 4.800000E+01 19 1564 10 2 1 6
 5.200000E+01 20 1562 6 6 1 7
 5.600000E+01 22 1559 7 4 3 8
 6.000000E+01 23 1557 9 1 4 9
 6.400000E+01 20 1557 6 1 4 9
 6.800000E+01 21 1555 6 0 4 11
 7.200000E+01 24 1555 9 0 4 11
 7.600000E+01 26 1555 11 0 4 11
 8.000000E+01 24 1554 7 2 4 11
 8.400000E+01 30 1553 10 2 5 13
 8.800000E+01 33 1551 11 2 6 14
 9.200000E+01 31 1551 6 3 7 15
 9.600000E+01 39 1550 8 6 7 18
 1.000000E+02 37 1550 7 2 9 19
 1.040000E+02 40 1550 7 4 10 19
 1.080000E+02 43 1548 8 3 11 21
 1.120000E+02 47 1544 10 3 11 23
 1.160000E+02 48 1542 8 2 13 25
 1.200000E+02 49 1540 7 3 14 25
 1.240000E+02 47 1539 4 2 15 26
 1.280000E+02 50 1537 5 2 16 27
 1.320000E+02 54 1536 9 1 17 27
 1.360000E+02 50 1536 3 2 17 28
 1.400000E+02 57 1535 9 1 18 29
 1.440000E+02 54 1535 5 2 18 29
 1.480000E+02 55 1532 3 4 18 30
 1.520000E+02 53 1532 3 0 19 31
 1.560000E+02 53 1531 2 1 19 31
 1.600000E+02 56 1531 3 3 19 31
 1.640000E+02 58 1527 4 3 20 31
 1.680000E+02 61 1526 5 4 20 32
 1.720000E+02 64 1524 8 2 20 34
 1.760000E+02 65 1523 6 2 21 36
 1.800000E+02 64 1523 6 1 21 36
 1.840000E+02 62 1523 4 1 21 36
 1.880000E+02 60 1523 2 1 21 36
 1.920000E+02 63 1523 3 3 21 36
 1.960000E+02 60 1523 0 2 21 37
 2.000000E+02 69 1521 6 4 21 38

#Simulation ended (eff.: 0.834666, detail below)
	#Events: 2610
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
