# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 6999 1 0 0 0
 8.000000E+00 4 6999 4 0 0 0
 1.200000E+01 6 6999 3 1 1 1
 1.600000E+01 5 6998 2 0 1 2
 2.000000E+01 5 6998 2 0 1 2
 2.400000E+01 11 6998 7 1 1 2
 2.800000E+01 17 6996 13 0 1 3
 3.200000E+01 16 6992 11 1 1 3
 3.600000E+01 18 6984 8 6 1 3
 4.000000E+01 32 6978 21 5 1 5
 4.400000E+01 37 6953 25 5 1 6
 4.800000E+01 45 6940 29 6 2 8
 5.200000E+01 52 6926 39 2 2 9
 5.600000E+01 67 6922 48 8 2 9
 6.000000E+01 77 6913 58 6 3 10
 6.400000E+01 101 6888 69 12 5 15
 6.800000E+01 141 6860 102 9 7 23
 7.200000E+01 185 6819 133 19 8 25
 7.600000E+01 217 6780 156 18 11 32
 8.000000E+01 270 6729 192 23 12 43
 8.400000E+01 364 6654 252 42 17 53
 8.800000E+01 474 6566 335 49 21 69
 9.200000E+01 635 6448 451 57 30 97
 9.600000E+01 803 6318 559 76 47 121
 1.000000E+02 1024 6145 714 85 72 153
 1.040000E+02 1275 5925 879 110 90 196
 1.080000E+02 1563 5642 1072 124 117 250
 1.120000E+02 1997 5335 1376 156 145 320
 1.160000E+02 2564 4900 1755 217 181 411
 1.200000E+02 3131 4471 2119 254 235 523
 1.240000E+02 3856 4051 2598 297 296 665
 1.280000E+02 4669 3462 3102 352 358 857
 1.320000E+02 5806 2836 3833 479 444 1050
 1.360000E+02 6632 2229 4211 595 540 1286
 1.400000E+02 7865 1628 4889 698 669 1609
 1.440000E+02 9125 1084 5445 860 845 1975
 1.480000E+02 10275 631 5840 999 1032 2404
 1.520000E+02 11276 377 6072 1112 1235 2857
 1.560000E+02 12112 196 5961 1306 1483 3362
 1.600000E+02 12864 112 5767 1378 1761 3958
 1.640000E+02 13489 55 5408 1431 2043 4607
 1.680000E+02 13705 30 4669 1465 2301 5270
 1.720000E+02 13711 14 3724 1536 2580 5871
 1.760000E+02 13670 10 2894 1394 2870 6512
 1.800000E+02 13496 3 2114 1155 3126 7101
 1.840000E+02 13403 1 1473 1052 3322 7556
 1.880000E+02 13219 0 973 765 3491 7990
 1.920000E+02 13190 0 652 614 3623 8301
 1.960000E+02 13110 0 402 423 3737 8548
 2.000000E+02 13066 0 214 327 3821 8704

#Simulation ended (eff.: 0.962068, detail below)
	#Events: 464625
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
