# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15798 1 0 0 1
 8.000000E+00 3 15797 2 0 0 1
 1.200000E+01 3 15797 1 0 0 2
 1.600000E+01 3 15797 1 0 0 2
 2.000000E+01 3 15797 1 0 0 2
 2.400000E+01 8 15797 4 1 0 3
 2.800000E+01 7 15796 2 2 0 3
 3.200000E+01 10 15795 4 1 0 5
 3.600000E+01 9 15793 3 1 0 5
 4.000000E+01 14 15792 7 1 0 6
 4.400000E+01 10 15791 2 1 1 6
 4.800000E+01 15 15791 7 0 1 7
 5.200000E+01 20 15790 11 1 1 7
 5.600000E+01 14 15788 4 1 1 8
 6.000000E+01 25 15782 11 3 1 10
 6.400000E+01 25 15782 11 3 1 10
 6.800000E+01 27 15778 9 5 1 12
 7.200000E+01 34 15772 13 6 2 13
 7.600000E+01 35 15766 10 4 3 18
 8.000000E+01 39 15763 12 3 4 20
 8.400000E+01 43 15760 14 3 4 22
 8.800000E+01 52 15755 17 5 4 26
 9.200000E+01 53 15750 17 1 5 30
 9.600000E+01 54 15748 13 4 5 32
 1.000000E+02 57 15737 13 3 5 36
 1.040000E+02 64 15734 17 1 6 40
 1.080000E+02 66 15732 16 3 7 40
 1.120000E+02 68 15729 14 3 9 42
 1.160000E+02 65 15727 7 3 11 44
 1.200000E+02 78 15723 15 6 11 46
 1.240000E+02 81 15720 14 6 12 49
 1.280000E+02 83 15716 15 4 12 52
 1.320000E+02 81 15714 10 4 13 54
 1.360000E+02 98 15711 21 5 17 55
 1.400000E+02 100 15706 19 5 17 59
 1.440000E+02 105 15702 19 5 19 62
 1.480000E+02 114 15697 22 8 20 64
 1.520000E+02 107 15695 14 5 22 66
 1.560000E+02 110 15693 13 5 23 69
 1.600000E+02 113 15693 11 5 26 71
 1.640000E+02 121 15688 13 8 26 74
 1.680000E+02 121 15687 11 5 28 77
 1.720000E+02 116 15687 8 2 28 78
 1.760000E+02 121 15687 10 5 28 78
 1.800000E+02 121 15685 8 3 30 80
 1.840000E+02 121 15683 8 1 30 82
 1.880000E+02 128 15681 12 4 30 82
 1.920000E+02 125 15680 3 7 30 85
 1.960000E+02 128 15676 4 6 31 87
 2.000000E+02 134 15674 8 6 32 88

#Simulation ended (eff.: 0.953990, detail below)
	#Events: 16069
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
