# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 0 4700 0 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 3 4700 3 0 0 0
 2.400000E+01 1 4700 1 0 0 0
 2.800000E+01 5 4700 4 1 0 0
 3.200000E+01 5 4700 4 1 0 0
 3.600000E+01 6 4697 4 2 0 0
 4.000000E+01 5 4695 5 0 0 0
 4.400000E+01 4 4695 4 0 0 0
 4.800000E+01 9 4695 9 0 0 0
 5.200000E+01 13 4695 9 3 0 1
 5.600000E+01 15 4693 12 2 0 1
 6.000000E+01 15 4690 11 2 1 1
 6.400000E+01 18 4688 11 4 1 2
 6.800000E+01 28 4682 18 5 1 4
 7.200000E+01 38 4675 27 1 4 6
 7.600000E+01 42 4669 24 4 5 9
 8.000000E+01 72 4653 49 6 6 11
 8.400000E+01 77 4638 50 5 8 14
 8.800000E+01 102 4617 67 10 9 16
 9.200000E+01 136 4588 91 14 12 19
 9.600000E+01 174 4557 119 15 13 27
 1.000000E+02 199 4522 134 14 14 37
 1.040000E+02 245 4485 164 18 16 47
 1.080000E+02 323 4431 217 29 20 57
 1.120000E+02 405 4357 274 28 27 76
 1.160000E+02 531 4296 354 43 36 98
 1.200000E+02 652 4174 436 49 44 123
 1.240000E+02 829 4018 542 73 60 154
 1.280000E+02 1015 3849 654 88 78 195
 1.320000E+02 1314 3627 874 115 93 232
 1.360000E+02 1683 3344 1122 138 126 297
 1.400000E+02 2024 3081 1341 170 157 356
 1.440000E+02 2597 2761 1711 259 192 435
 1.480000E+02 3050 2384 1972 291 237 550
 1.520000E+02 3751 1954 2400 369 299 683
 1.560000E+02 4458 1491 2803 404 369 882
 1.600000E+02 5202 1098 3113 541 468 1080
 1.640000E+02 5991 739 3444 629 591 1327
 1.680000E+02 6700 449 3628 697 743 1632
 1.720000E+02 7499 273 3857 782 899 1961
 1.760000E+02 8127 162 3847 887 1059 2334
 1.800000E+02 8523 96 3580 936 1232 2775
 1.840000E+02 8706 53 3156 924 1440 3186
 1.880000E+02 8905 36 2749 942 1644 3570
 1.920000E+02 8863 22 2128 948 1814 3973
 1.960000E+02 8801 15 1587 826 1996 4392
 2.000000E+02 8778 6 1178 747 2146 4707

#Simulation ended (eff.: 0.957710, detail below)
	#Events: 243041
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
