# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 4 15799 3 0 0 1
 1.200000E+01 5 15799 4 0 0 1
 1.600000E+01 9 15799 8 0 0 1
 2.000000E+01 14 15797 11 2 0 1
 2.400000E+01 21 15793 14 3 1 3
 2.800000E+01 25 15782 13 6 1 5
 3.200000E+01 38 15772 24 3 2 9
 3.600000E+01 46 15763 26 5 3 12
 4.000000E+01 48 15750 26 7 3 12
 4.400000E+01 60 15743 37 6 5 12
 4.800000E+01 67 15726 36 10 6 15
 5.200000E+01 100 15709 61 10 9 20
 5.600000E+01 117 15678 65 18 11 23
 6.000000E+01 170 15639 104 20 15 31
 6.400000E+01 186 15595 105 17 20 44
 6.800000E+01 260 15535 158 27 23 52
 7.200000E+01 320 15464 200 30 30 60
 7.600000E+01 428 15402 263 44 45 76
 8.000000E+01 513 15274 303 56 54 100
 8.400000E+01 640 15125 393 62 64 121
 8.800000E+01 790 14964 483 75 76 156
 9.200000E+01 1011 14769 612 109 96 194
 9.600000E+01 1301 14508 805 121 124 251
 1.000000E+02 1660 14187 1026 157 159 318
 1.040000E+02 2079 13785 1274 219 194 392
 1.080000E+02 2604 13288 1614 250 235 505
 1.120000E+02 3269 12628 1976 367 288 638
 1.160000E+02 4086 11818 2434 456 356 840
 1.200000E+02 5076 10842 3018 537 447 1074
 1.240000E+02 6339 9782 3764 648 572 1355
 1.280000E+02 7871 8506 4603 844 705 1719
 1.320000E+02 9447 7054 5356 1034 909 2148
 1.360000E+02 11385 5560 6346 1240 1125 2674
 1.400000E+02 13575 4180 7313 1516 1402 3344
 1.440000E+02 15678 2922 7965 1871 1748 4094
 1.480000E+02 17840 1893 8538 2144 2148 5010
 1.520000E+02 20135 1166 9049 2425 2606 6055
 1.560000E+02 22333 680 9244 2740 3094 7255
 1.600000E+02 23957 373 8709 3007 3655 8586
 1.640000E+02 25450 214 8085 3111 4290 9964
 1.680000E+02 26821 133 7303 3165 4936 11417
 1.720000E+02 27536 78 6036 3118 5569 12813
 1.760000E+02 28054 37 4761 2882 6160 14251
 1.800000E+02 28275 23 3502 2587 6724 15462
 1.840000E+02 28556 9 2529 2251 7179 16597
 1.880000E+02 28559 6 1668 1841 7566 17484
 1.920000E+02 28582 5 1046 1443 7873 18220
 1.960000E+02 28627 3 634 1094 8113 18786
 2.000000E+02 28710 1 412 792 8288 19218

#Simulation ended (eff.: 0.951003, detail below)
	#Events: 609339
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
