# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 7 7000 7 0 0 0
 1.600000E+01 4 7000 4 0 0 0
 2.000000E+01 8 7000 7 1 0 0
 2.400000E+01 7 6995 6 1 0 0
 2.800000E+01 15 6995 14 0 1 0
 3.200000E+01 16 6990 10 3 1 2
 3.600000E+01 22 6984 16 1 1 4
 4.000000E+01 30 6978 21 3 2 4
 4.400000E+01 40 6974 30 3 2 5
 4.800000E+01 49 6970 35 6 3 5
 5.200000E+01 56 6960 37 6 4 9
 5.600000E+01 61 6950 36 4 9 12
 6.000000E+01 103 6942 68 10 10 15
 6.400000E+01 114 6926 73 10 12 19
 6.800000E+01 159 6890 108 10 13 28
 7.200000E+01 164 6870 109 8 14 33
 7.600000E+01 218 6848 150 16 15 37
 8.000000E+01 308 6797 214 30 20 44
 8.400000E+01 333 6728 222 16 33 62
 8.800000E+01 472 6662 327 30 40 75
 9.200000E+01 623 6578 436 41 49 97
 9.600000E+01 788 6438 547 62 59 120
 1.000000E+02 994 6287 713 66 71 144
 1.040000E+02 1198 6105 828 106 85 179
 1.080000E+02 1476 5859 1025 120 104 227
 1.120000E+02 1899 5578 1312 173 127 287
 1.160000E+02 2357 5206 1626 216 160 355
 1.200000E+02 2931 4764 2044 225 204 458
 1.240000E+02 3618 4314 2498 287 253 580
 1.280000E+02 4329 3787 2928 341 325 735
 1.320000E+02 5322 3202 3545 449 399 929
 1.360000E+02 6402 2556 4135 617 496 1154
 1.400000E+02 7618 1873 4789 717 637 1475
 1.440000E+02 8917 1237 5426 891 772 1828
 1.480000E+02 9916 771 5742 965 936 2273
 1.520000E+02 11166 447 6138 1185 1138 2705
 1.560000E+02 12013 245 6062 1289 1375 3287
 1.600000E+02 12845 135 5981 1352 1664 3848
 1.640000E+02 13318 62 5496 1378 1948 4496
 1.680000E+02 13618 29 4783 1492 2222 5121
 1.720000E+02 13762 14 4008 1457 2515 5782
 1.760000E+02 13704 7 3127 1350 2795 6432
 1.800000E+02 13583 3 2281 1245 3037 7020
 1.840000E+02 13368 3 1598 1001 3265 7504
 1.880000E+02 13258 2 1057 852 3448 7901
 1.920000E+02 13156 2 734 632 3604 8186
 1.960000E+02 13048 2 448 486 3689 8425
 2.000000E+02 12966 2 242 362 3766 8596

#Simulation ended (eff.: 0.962185, detail below)
	#Events: 466097
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
