# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 2 2 0 0
 8.000000E+00 9 15798 7 0 0 2
 1.200000E+01 8 15798 5 1 0 2
 1.600000E+01 15 15791 9 2 0 4
 2.000000E+01 11 15786 6 0 1 4
 2.400000E+01 17 15785 11 1 1 4
 2.800000E+01 29 15777 19 4 2 4
 3.200000E+01 28 15770 16 4 3 5
 3.600000E+01 36 15763 21 4 5 6
 4.000000E+01 36 15750 18 4 6 8
 4.400000E+01 54 15739 34 5 6 9
 4.800000E+01 67 15724 40 8 7 12
 5.200000E+01 101 15701 63 15 8 15
 5.600000E+01 128 15666 80 15 10 23
 6.000000E+01 154 15629 92 24 12 26
 6.400000E+01 205 15564 128 22 17 38
 6.800000E+01 223 15520 134 26 19 44
 7.200000E+01 300 15459 196 27 21 56
 7.600000E+01 388 15372 255 36 29 68
 8.000000E+01 480 15267 294 66 34 86
 8.400000E+01 654 15127 417 67 48 122
 8.800000E+01 835 14943 530 91 62 152
 9.200000E+01 1063 14693 673 114 84 192
 9.600000E+01 1359 14418 847 147 108 257
 1.000000E+02 1669 14089 1015 171 144 339
 1.040000E+02 2119 13678 1307 213 180 419
 1.080000E+02 2632 13188 1582 276 226 548
 1.120000E+02 3344 12515 2016 325 306 697
 1.160000E+02 4157 11684 2472 438 383 864
 1.200000E+02 5192 10747 3063 554 480 1095
 1.240000E+02 6460 9601 3822 682 576 1380
 1.280000E+02 8005 8275 4685 879 719 1722
 1.320000E+02 9622 6882 5505 1029 934 2154
 1.360000E+02 11534 5410 6438 1252 1142 2702
 1.400000E+02 13564 4016 7215 1601 1417 3331
 1.440000E+02 15772 2761 8026 1889 1769 4088
 1.480000E+02 18036 1783 8617 2264 2145 5010
 1.520000E+02 20222 1048 8955 2508 2619 6140
 1.560000E+02 22459 585 9107 2814 3142 7396
 1.600000E+02 24363 323 8877 3004 3741 8741
 1.640000E+02 25992 185 8250 3121 4383 10238
 1.680000E+02 27042 90 7158 3197 5024 11663
 1.720000E+02 27896 51 5883 3201 5686 13126
 1.760000E+02 28531 24 4695 2996 6313 14527
 1.800000E+02 28773 12 3515 2627 6852 15779
 1.840000E+02 28823 10 2336 2286 7346 16855
 1.880000E+02 28923 6 1629 1759 7757 17778
 1.920000E+02 28944 6 1020 1414 8061 18449
 1.960000E+02 28955 3 623 1025 8301 19006
 2.000000E+02 29012 3 376 745 8481 19410

#Simulation ended (eff.: 0.950520, detail below)
	#Events: 610443
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
