# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 6 15800 5 0 0 1
 1.200000E+01 3 15800 2 0 0 1
 1.600000E+01 7 15800 6 0 0 1
 2.000000E+01 11 15796 7 2 0 2
 2.400000E+01 9 15793 5 2 0 2
 2.800000E+01 14 15789 11 1 0 2
 3.200000E+01 12 15783 5 3 0 4
 3.600000E+01 24 15777 15 4 0 5
 4.000000E+01 41 15762 30 5 1 5
 4.400000E+01 40 15753 28 4 1 7
 4.800000E+01 40 15742 24 6 2 8
 5.200000E+01 66 15727 43 6 2 15
 5.600000E+01 76 15705 44 12 3 17
 6.000000E+01 101 15687 64 8 6 23
 6.400000E+01 134 15662 87 11 8 28
 6.800000E+01 159 15635 101 15 9 34
 7.200000E+01 204 15597 131 17 14 42
 7.600000E+01 235 15559 151 19 16 49
 8.000000E+01 309 15499 191 35 23 60
 8.400000E+01 457 15390 312 44 27 74
 8.800000E+01 530 15298 352 40 39 99
 9.200000E+01 681 15164 430 76 53 122
 9.600000E+01 872 14966 536 98 73 165
 1.000000E+02 1128 14716 694 131 94 209
 1.040000E+02 1508 14410 960 158 120 270
 1.080000E+02 1837 13954 1135 183 158 361
 1.120000E+02 2430 13480 1523 236 198 473
 1.160000E+02 3047 12868 1860 320 256 611
 1.200000E+02 3799 12128 2297 420 318 764
 1.240000E+02 4732 11202 2839 538 387 968
 1.280000E+02 6060 10131 3626 698 494 1242
 1.320000E+02 7346 8796 4295 814 644 1593
 1.360000E+02 9033 7435 5197 996 812 2028
 1.400000E+02 10992 5932 6187 1212 1047 2546
 1.440000E+02 13099 4461 7124 1456 1346 3173
 1.480000E+02 15232 3100 7854 1793 1671 3914
 1.520000E+02 17596 2093 8704 2047 2051 4794
 1.560000E+02 19833 1243 9116 2424 2441 5852
 1.600000E+02 21860 701 9099 2800 2951 7010
 1.640000E+02 23964 392 9077 3050 3480 8357
 1.680000E+02 25553 217 8444 3256 4069 9784
 1.720000E+02 26682 103 7418 3315 4711 11238
 1.760000E+02 27618 49 6279 3222 5363 12754
 1.800000E+02 28002 17 4881 2964 5960 14197
 1.840000E+02 28385 8 3716 2671 6514 15484
 1.880000E+02 28594 5 2660 2309 7014 16611
 1.920000E+02 28682 3 1791 1903 7414 17574
 1.960000E+02 28699 2 1128 1514 7715 18342
 2.000000E+02 28757 2 675 1116 7972 18994

#Simulation ended (eff.: 0.951058, detail below)
	#Events: 605625
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
