# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99992 6 3 4 3
 8.000000E+00 14 99989 6 1 4 3
 1.200000E+01 18 99988 10 1 4 3
 1.600000E+01 18 99987 8 3 4 3
 2.000000E+01 16 99985 4 2 5 5
 2.400000E+01 19 99984 5 1 6 7
 2.800000E+01 21 99980 5 1 6 9
 3.200000E+01 24 99980 7 2 6 9
 3.600000E+01 29 99976 10 4 6 9
 4.000000E+01 25 99972 5 3 7 10
 4.400000E+01 29 99969 10 0 7 12
 4.800000E+01 32 99967 11 1 7 13
 5.200000E+01 32 99966 7 5 7 13
 5.600000E+01 37 99966 11 3 9 14
 6.000000E+01 40 99965 12 4 9 15
 6.400000E+01 35 99964 4 0 11 20
 6.800000E+01 38 99964 6 1 11 20
 7.200000E+01 40 99963 5 3 11 21
 7.600000E+01 41 99963 4 3 12 22
 8.000000E+01 41 99962 3 2 12 24
 8.400000E+01 49 99957 8 5 12 24
 8.800000E+01 49 99956 6 6 12 25
 9.200000E+01 53 99950 10 2 13 28
 9.600000E+01 55 99949 11 3 13 28
 1.000000E+02 53 99947 7 4 13 29
 1.040000E+02 58 99940 8 3 15 32
 1.080000E+02 68 99933 14 4 16 34
 1.120000E+02 70 99929 12 7 16 35
 1.160000E+02 64 99926 6 6 16 36
 1.200000E+02 75 99920 11 8 16 40
 1.240000E+02 80 99916 11 10 17 42
 1.280000E+02 82 99912 11 9 18 44
 1.320000E+02 85 99908 10 7 18 50
 1.360000E+02 90 99907 11 7 20 52
 1.400000E+02 91 99904 11 3 23 54
 1.440000E+02 92 99901 10 4 24 54
 1.480000E+02 95 99900 8 6 24 57
 1.520000E+02 101 99896 9 4 25 63
 1.560000E+02 110 99893 13 6 28 63
 1.600000E+02 108 99890 6 8 29 65
 1.640000E+02 111 99888 8 4 33 66
 1.680000E+02 112 99886 5 6 33 68
 1.720000E+02 113 99886 5 5 35 68
 1.760000E+02 112 99884 3 4 36 69
 1.800000E+02 112 99884 3 1 38 70
 1.840000E+02 115 99883 5 2 38 70
 1.880000E+02 121 99881 9 4 38 70
 1.920000E+02 117 99878 3 4 38 72
 1.960000E+02 124 99876 7 4 40 73
 2.000000E+02 128 99873 10 4 41 73

#Simulation ended (eff.: 0.992314, detail below)
	#Events: 88176
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
