# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99987 9 7 1 2
 8.000000E+00 20 99980 10 2 2 6
 1.200000E+01 21 99977 10 1 3 7
 1.600000E+01 27 99966 14 3 3 7
 2.000000E+01 44 99952 24 7 3 10
 2.400000E+01 55 99940 31 7 5 12
 2.800000E+01 65 99927 39 3 9 14
 3.200000E+01 74 99916 42 3 11 18
 3.600000E+01 88 99900 47 8 12 21
 4.000000E+01 110 99884 61 8 13 28
 4.400000E+01 147 99855 89 7 17 34
 4.800000E+01 172 99821 101 13 22 36
 5.200000E+01 226 99767 125 32 26 43
 5.600000E+01 301 99672 168 37 37 59
 6.000000E+01 431 99547 242 67 43 79
 6.400000E+01 547 99391 323 59 56 109
 6.800000E+01 665 99236 386 75 67 137
 7.200000E+01 848 99061 487 93 89 179
 7.600000E+01 1069 98793 607 122 117 223
 8.000000E+01 1401 98478 811 163 143 284
 8.400000E+01 1710 98067 984 187 171 368
 8.800000E+01 2163 97608 1251 236 210 466
 9.200000E+01 2791 96933 1600 328 258 605
 9.600000E+01 3516 96042 2024 395 332 765
 1.000000E+02 4453 94998 2566 489 416 982
 1.040000E+02 5682 93598 3293 638 522 1229
 1.080000E+02 7105 91844 4078 803 659 1565
 1.120000E+02 8977 89710 5118 1068 822 1969
 1.160000E+02 11374 87029 6449 1331 1061 2533
 1.200000E+02 14336 83614 8003 1753 1378 3202
 1.240000E+02 17727 79541 9693 2148 1778 4108
 1.280000E+02 21814 74669 11710 2664 2238 5202
 1.320000E+02 26616 68642 14001 3228 2838 6549
 1.360000E+02 31708 62016 16068 3917 3540 8183
 1.400000E+02 37306 54335 18046 4709 4400 10151
 1.440000E+02 43381 46009 19906 5554 5444 12477
 1.480000E+02 49385 37254 21213 6346 6612 15214
 1.520000E+02 55061 28614 21538 7226 8019 18278
 1.560000E+02 60365 20619 21278 7872 9512 21703
 1.600000E+02 64926 13835 19882 8513 11170 25361
 1.640000E+02 68536 8573 17734 8606 12874 29322
 1.680000E+02 70969 5065 14733 8376 14609 33251
 1.720000E+02 72796 3014 11724 7834 16276 36962
 1.760000E+02 74267 1695 8777 7293 17774 40423
 1.800000E+02 75352 968 6264 6417 19091 43580
 1.840000E+02 76015 609 4185 5281 20246 46303
 1.880000E+02 76405 377 2695 4062 21160 48488
 1.920000E+02 76806 274 1768 3030 21849 50159
 1.960000E+02 76917 202 1064 2219 22319 51315
 2.000000E+02 77046 163 658 1573 22651 52164

#Simulation ended (eff.: 0.948110, detail below)
	#Events: 1415749
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
