# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 700 0 0 0 0
 8.000000E+00 6 698 5 0 0 1
 1.200000E+01 4 698 3 0 0 1
 1.600000E+01 3 698 1 1 0 1
 2.000000E+01 3 697 2 0 0 1
 2.400000E+01 4 697 2 0 0 2
 2.800000E+01 4 695 1 1 0 2
 3.200000E+01 6 694 3 0 1 2
 3.600000E+01 3 694 0 0 1 2
 4.000000E+01 5 694 2 0 1 2
 4.400000E+01 7 693 3 1 1 2
 4.800000E+01 9 692 4 1 1 3
 5.200000E+01 10 690 4 1 1 4
 5.600000E+01 12 690 5 0 1 6
 6.000000E+01 13 687 5 1 1 6
 6.400000E+01 11 683 2 1 1 7
 6.800000E+01 12 682 3 0 2 7
 7.200000E+01 13 682 4 0 2 7
 7.600000E+01 15 681 5 1 2 7
 8.000000E+01 14 681 2 1 3 8
 8.400000E+01 15 680 3 0 3 9
 8.800000E+01 20 679 6 2 3 9
 9.200000E+01 18 679 4 1 4 9
 9.600000E+01 22 677 4 5 4 9
 1.000000E+02 26 675 9 3 4 10
 1.040000E+02 25 673 5 4 5 11
 1.080000E+02 25 669 7 2 5 11
 1.120000E+02 19 668 2 1 5 11
 1.160000E+02 21 668 4 0 5 12
 1.200000E+02 23 666 4 2 5 12
 1.240000E+02 23 666 5 0 6 12
 1.280000E+02 21 666 3 0 6 12
 1.320000E+02 25 666 4 3 6 12
 1.360000E+02 30 665 7 4 7 12
 1.400000E+02 29 664 7 1 9 12
 1.440000E+02 28 664 6 0 9 13
 1.480000E+02 27 664 4 1 9 13
 1.520000E+02 27 663 2 1 9 15
 1.560000E+02 26 663 1 1 9 15
 1.600000E+02 31 662 3 3 9 16
 1.640000E+02 31 660 2 2 11 16
 1.680000E+02 33 660 2 2 13 16
 1.720000E+02 31 659 1 0 13 17
 1.760000E+02 34 658 3 1 13 17
 1.800000E+02 35 657 3 2 13 17
 1.840000E+02 33 656 3 0 13 17
 1.880000E+02 38 655 6 1 13 18
 1.920000E+02 32 655 1 0 13 18
 1.960000E+02 31 655 0 0 13 18
 2.000000E+02 33 655 1 1 13 18

#Simulation ended (eff.: 0.700000, detail below)
	#Events: 1610
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
