# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 6999 2 1 0 1
 8.000000E+00 4 6998 1 1 1 1
 1.200000E+01 5 6997 2 1 1 1
 1.600000E+01 6 6996 3 1 1 1
 2.000000E+01 6 6995 3 1 1 1
 2.400000E+01 5 6994 2 1 1 1
 2.800000E+01 4 6994 2 0 1 1
 3.200000E+01 8 6994 4 1 1 2
 3.600000E+01 11 6991 6 1 1 3
 4.000000E+01 10 6991 5 0 2 3
 4.400000E+01 11 6991 6 0 2 3
 4.800000E+01 17 6991 10 1 3 3
 5.200000E+01 19 6990 10 1 3 5
 5.600000E+01 21 6988 10 2 3 6
 6.000000E+01 19 6986 8 1 3 7
 6.400000E+01 20 6986 7 2 3 8
 6.800000E+01 21 6985 6 3 3 9
 7.200000E+01 26 6984 11 2 3 10
 7.600000E+01 26 6981 11 1 3 11
 8.000000E+01 27 6978 6 5 4 12
 8.400000E+01 36 6973 13 4 5 14
 8.800000E+01 36 6968 11 3 6 16
 9.200000E+01 41 6966 13 3 6 19
 9.600000E+01 47 6964 16 5 7 19
 1.000000E+02 39 6963 13 0 7 19
 1.040000E+02 37 6962 11 0 7 19
 1.080000E+02 44 6957 11 5 8 20
 1.120000E+02 46 6955 13 3 8 22
 1.160000E+02 46 6954 11 2 10 23
 1.200000E+02 47 6952 11 2 10 24
 1.240000E+02 53 6949 17 2 10 24
 1.280000E+02 50 6948 12 3 11 24
 1.320000E+02 56 6942 12 6 12 26
 1.360000E+02 51 6940 9 2 12 28
 1.400000E+02 53 6940 7 3 13 30
 1.440000E+02 58 6935 11 2 13 32
 1.480000E+02 62 6934 12 2 13 35
 1.520000E+02 66 6932 11 5 14 36
 1.560000E+02 68 6930 12 3 14 39
 1.600000E+02 72 6929 11 1 17 43
 1.640000E+02 81 6926 17 3 17 44
 1.680000E+02 68 6923 3 3 17 45
 1.720000E+02 77 6921 11 2 17 47
 1.760000E+02 77 6918 9 2 17 49
 1.800000E+02 80 6918 9 2 18 51
 1.840000E+02 84 6916 11 2 20 51
 1.880000E+02 78 6916 3 1 21 53
 1.920000E+02 83 6914 5 3 21 54
 1.960000E+02 87 6914 7 2 22 56
 2.000000E+02 85 6912 4 2 22 57

#Simulation ended (eff.: 0.885195, detail below)
	#Events: 8520
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
