# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99985 7 3 2 4
 8.000000E+00 22 99979 13 3 2 4
 1.200000E+01 18 99979 10 1 3 4
 1.600000E+01 31 99973 19 4 3 5
 2.000000E+01 33 99968 17 6 3 7
 2.400000E+01 42 99958 24 6 3 9
 2.800000E+01 57 99936 33 8 3 13
 3.200000E+01 78 99910 52 5 5 16
 3.600000E+01 90 99897 60 5 7 18
 4.000000E+01 113 99874 69 10 10 24
 4.400000E+01 153 99835 93 13 15 32
 4.800000E+01 204 99781 119 23 16 46
 5.200000E+01 279 99702 165 38 22 54
 5.600000E+01 341 99593 197 41 26 77
 6.000000E+01 471 99463 283 53 31 104
 6.400000E+01 570 99307 338 60 44 128
 6.800000E+01 752 99131 450 85 59 158
 7.200000E+01 945 98894 552 116 76 201
 7.600000E+01 1192 98576 687 142 102 261
 8.000000E+01 1541 98217 910 173 129 329
 8.400000E+01 1950 97777 1157 209 162 422
 8.800000E+01 2416 97211 1384 258 218 556
 9.200000E+01 3036 96461 1730 310 281 715
 9.600000E+01 3915 95543 2219 444 350 902
 1.000000E+02 5007 94270 2806 610 455 1136
 1.040000E+02 6388 92633 3609 769 580 1430
 1.080000E+02 8132 90661 4619 969 741 1803
 1.120000E+02 10137 88280 5701 1173 971 2292
 1.160000E+02 12581 85302 6987 1509 1237 2848
 1.200000E+02 15842 81633 8759 1896 1578 3609
 1.240000E+02 19479 77091 10537 2325 2002 4615
 1.280000E+02 23768 71755 12688 2805 2492 5783
 1.320000E+02 28726 65672 14822 3578 3091 7235
 1.360000E+02 34270 58361 17033 4353 3865 9019
 1.400000E+02 40305 50395 19209 5082 4797 11217
 1.440000E+02 46419 41888 20860 5874 5903 13782
 1.480000E+02 52041 33210 21336 6739 7248 16718
 1.520000E+02 57812 24664 21599 7522 8643 20048
 1.560000E+02 62729 17199 20812 8205 10122 23590
 1.600000E+02 66873 11161 18949 8538 11822 27564
 1.640000E+02 69815 6861 16300 8511 13537 31467
 1.680000E+02 71956 3966 13052 8382 15118 35404
 1.720000E+02 73805 2158 10308 7720 16691 39086
 1.760000E+02 74796 1230 7473 6795 18137 42391
 1.800000E+02 75374 713 5048 5701 19378 45247
 1.840000E+02 76135 432 3483 4589 20402 47661
 1.880000E+02 76476 291 2230 3538 21171 49537
 1.920000E+02 76709 209 1369 2681 21759 50900
 1.960000E+02 76858 166 818 1888 22212 51940
 2.000000E+02 76966 141 494 1258 22520 52694

#Simulation ended (eff.: 0.948054, detail below)
	#Events: 1416684
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
