# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 0 1580 0 0 0 0
 8.000000E+00 5 1580 4 0 0 1
 1.200000E+01 7 1578 6 0 0 1
 1.600000E+01 7 1578 6 0 0 1
 2.000000E+01 9 1577 6 1 0 2
 2.400000E+01 12 1575 7 2 0 3
 2.800000E+01 13 1575 7 1 2 3
 3.200000E+01 16 1574 8 3 2 3
 3.600000E+01 24 1569 10 5 2 7
 4.000000E+01 24 1562 11 2 3 8
 4.400000E+01 28 1560 12 4 3 9
 4.800000E+01 26 1558 11 2 4 9
 5.200000E+01 26 1556 8 3 4 11
 5.600000E+01 27 1552 8 3 4 12
 6.000000E+01 31 1551 12 2 5 12
 6.400000E+01 34 1551 13 3 5 13
 6.800000E+01 32 1550 10 1 5 16
 7.200000E+01 43 1543 15 5 5 18
 7.600000E+01 41 1538 11 4 5 21
 8.000000E+01 41 1536 10 4 5 22
 8.400000E+01 46 1535 12 2 8 24
 8.800000E+01 51 1533 10 8 8 25
 9.200000E+01 54 1532 10 6 10 28
 9.600000E+01 58 1528 12 5 10 31
 1.000000E+02 59 1525 8 6 13 32
 1.040000E+02 76 1514 13 12 14 37
 1.080000E+02 80 1509 19 6 15 40
 1.120000E+02 83 1504 11 13 16 43
 1.160000E+02 98 1497 21 12 17 48
 1.200000E+02 111 1493 27 14 19 51
 1.240000E+02 110 1485 17 15 23 55
 1.280000E+02 118 1473 19 11 24 64
 1.320000E+02 117 1463 17 8 25 67
 1.360000E+02 127 1458 18 7 29 73
 1.400000E+02 131 1455 18 4 31 78
 1.440000E+02 129 1455 14 4 31 80
 1.480000E+02 140 1453 18 6 32 84
 1.520000E+02 143 1449 12 8 35 88
 1.560000E+02 149 1447 12 7 37 93
 1.600000E+02 152 1443 12 6 40 94
 1.640000E+02 161 1440 15 8 42 96
 1.680000E+02 164 1435 17 6 43 98
 1.720000E+02 168 1433 16 8 43 101
 1.760000E+02 171 1427 16 6 45 104
 1.800000E+02 168 1422 12 5 45 106
 1.840000E+02 171 1419 13 2 47 109
 1.880000E+02 175 1418 11 5 47 112
 1.920000E+02 178 1415 11 7 47 113
 1.960000E+02 176 1413 9 2 48 117
 2.000000E+02 177 1412 8 2 49 118

#Simulation ended (eff.: 0.851598, detail below)
	#Events: 4344
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
