# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15799 1 1 0 0
 8.000000E+00 7 15797 6 0 0 1
 1.200000E+01 7 15797 5 1 0 1
 1.600000E+01 13 15793 11 1 0 1
 2.000000E+01 23 15790 19 2 0 2
 2.400000E+01 26 15785 20 2 0 4
 2.800000E+01 41 15773 31 4 1 5
 3.200000E+01 57 15761 43 4 1 9
 3.600000E+01 84 15750 57 10 3 14
 4.000000E+01 106 15719 70 10 4 22
 4.400000E+01 135 15691 91 10 6 28
 4.800000E+01 167 15660 110 17 8 32
 5.200000E+01 205 15610 137 16 14 38
 5.600000E+01 261 15570 175 23 15 48
 6.000000E+01 281 15499 171 35 18 57
 6.400000E+01 400 15412 270 28 22 80
 6.800000E+01 518 15320 341 48 32 97
 7.200000E+01 658 15154 424 69 44 121
 7.600000E+01 854 14981 551 90 58 155
 8.000000E+01 1074 14775 694 107 72 201
 8.400000E+01 1411 14487 913 135 100 263
 8.800000E+01 1776 14079 1113 193 128 342
 9.200000E+01 2275 13573 1394 262 168 451
 9.600000E+01 2805 12978 1692 298 226 589
 1.000000E+02 3614 12290 2217 380 287 730
 1.040000E+02 4421 11463 2691 427 368 935
 1.080000E+02 5630 10517 3421 570 469 1170
 1.120000E+02 6964 9288 4130 766 599 1469
 1.160000E+02 8435 8055 4884 939 776 1836
 1.200000E+02 10089 6630 5680 1152 967 2290
 1.240000E+02 12185 5153 6702 1393 1233 2857
 1.280000E+02 14518 3713 7701 1691 1550 3576
 1.320000E+02 16863 2485 8528 1951 1927 4457
 1.360000E+02 18961 1563 8911 2285 2342 5423
 1.400000E+02 21166 923 9224 2621 2774 6547
 1.440000E+02 23134 539 9111 2928 3286 7809
 1.480000E+02 24813 299 8655 3086 3834 9238
 1.520000E+02 26182 153 7779 3261 4439 10703
 1.560000E+02 27174 78 6686 3217 5096 12175
 1.600000E+02 27779 38 5385 3055 5685 13654
 1.640000E+02 28222 19 4153 2775 6293 15001
 1.680000E+02 28358 13 2921 2443 6835 16159
 1.720000E+02 28500 6 2066 1995 7273 17166
 1.760000E+02 28587 4 1326 1680 7595 17986
 1.800000E+02 28551 4 771 1229 7904 18647
 1.840000E+02 28655 3 513 917 8110 19115
 1.880000E+02 28675 2 305 631 8267 19472
 1.920000E+02 28639 2 157 399 8373 19710
 1.960000E+02 28662 1 100 284 8448 19830
 2.000000E+02 28655 1 59 176 8484 19936

#Simulation ended (eff.: 0.950854, detail below)
	#Events: 615701
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
