# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 15 9992 5 5 3 2
 8.000000E+00 18 9987 8 3 3 4
 1.200000E+01 21 9982 10 2 4 5
 1.600000E+01 16 9981 6 1 4 5
 2.000000E+01 23 9979 9 2 4 8
 2.400000E+01 25 9973 9 3 5 8
 2.800000E+01 30 9969 10 6 5 9
 3.200000E+01 30 9963 11 2 6 11
 3.600000E+01 41 9960 18 5 6 12
 4.000000E+01 37 9953 10 4 6 17
 4.400000E+01 38 9950 12 2 7 17
 4.800000E+01 46 9947 16 4 8 18
 5.200000E+01 48 9944 11 5 9 23
 5.600000E+01 48 9939 10 5 10 23
 6.000000E+01 47 9937 9 1 11 26
 6.400000E+01 51 9936 14 0 11 26
 6.800000E+01 57 9935 16 3 11 27
 7.200000E+01 54 9932 8 6 11 29
 7.600000E+01 56 9926 8 8 11 29
 8.000000E+01 60 9926 10 4 12 34
 8.400000E+01 62 9922 8 3 15 36
 8.800000E+01 62 9921 7 4 15 36
 9.200000E+01 69 9917 14 4 15 36
 9.600000E+01 68 9916 7 5 16 40
 1.000000E+02 67 9915 3 5 17 42
 1.040000E+02 71 9914 5 2 17 47
 1.080000E+02 71 9914 2 4 17 48
 1.120000E+02 85 9907 12 7 18 48
 1.160000E+02 86 9901 12 4 20 50
 1.200000E+02 84 9900 8 3 22 51
 1.240000E+02 88 9897 11 1 22 54
 1.280000E+02 92 9893 10 5 22 55
 1.320000E+02 97 9890 12 5 22 58
 1.360000E+02 106 9886 18 6 22 60
 1.400000E+02 106 9884 15 6 23 62
 1.440000E+02 112 9877 16 5 25 66
 1.480000E+02 114 9876 17 3 26 68
 1.520000E+02 111 9874 9 3 26 73
 1.560000E+02 110 9871 7 1 26 76
 1.600000E+02 112 9869 6 2 27 77
 1.640000E+02 117 9869 8 4 27 78
 1.680000E+02 123 9866 13 2 27 81
 1.720000E+02 119 9864 5 5 27 82
 1.760000E+02 116 9863 2 2 28 84
 1.800000E+02 124 9862 7 3 29 85
 1.840000E+02 124 9862 4 5 29 86
 1.880000E+02 128 9860 6 3 31 88
 1.920000E+02 126 9858 3 2 33 88
 1.960000E+02 125 9858 2 1 33 89
 2.000000E+02 128 9854 2 4 33 89

#Simulation ended (eff.: 0.954492, detail below)
	#Events: 10592
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
