# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 1 469 0 1 0 0
 1.200000E+01 1 467 1 0 0 0
 1.600000E+01 4 466 3 0 0 1
 2.000000E+01 6 465 4 0 0 2
 2.400000E+01 3 465 1 0 0 2
 2.800000E+01 3 465 1 0 0 2
 3.200000E+01 4 465 2 0 0 2
 3.600000E+01 4 465 2 0 0 2
 4.000000E+01 5 465 2 0 0 3
 4.400000E+01 6 465 3 0 0 3
 4.800000E+01 9 465 4 1 1 3
 5.200000E+01 8 465 2 1 1 4
 5.600000E+01 11 464 4 1 1 5
 6.000000E+01 12 462 5 0 2 5
 6.400000E+01 15 460 7 1 2 5
 6.800000E+01 13 459 4 1 2 6
 7.200000E+01 17 459 6 2 2 7
 7.600000E+01 16 459 4 2 2 8
 8.000000E+01 17 459 4 0 2 11
 8.400000E+01 16 458 2 1 2 11
 8.800000E+01 19 456 4 1 2 12
 9.200000E+01 19 456 5 0 2 12
 9.600000E+01 19 455 5 0 2 12
 1.000000E+02 20 455 5 1 2 12
 1.040000E+02 24 453 7 3 2 12
 1.080000E+02 23 450 5 2 3 13
 1.120000E+02 27 448 5 3 3 16
 1.160000E+02 26 447 3 2 5 16
 1.200000E+02 27 447 3 1 7 16
 1.240000E+02 37 447 9 4 7 17
 1.280000E+02 35 443 6 3 7 19
 1.320000E+02 40 442 10 3 7 20
 1.360000E+02 40 438 6 3 8 23
 1.400000E+02 46 434 10 3 10 23
 1.440000E+02 44 432 4 4 10 26
 1.480000E+02 46 427 6 2 10 28
 1.520000E+02 46 426 2 5 10 29
 1.560000E+02 49 421 7 3 10 29
 1.600000E+02 53 421 11 2 10 30
 1.640000E+02 53 419 7 4 10 32
 1.680000E+02 53 419 6 4 10 33
 1.720000E+02 55 415 7 4 11 33
 1.760000E+02 58 412 5 7 11 35
 1.800000E+02 59 410 8 2 11 38
 1.840000E+02 59 410 7 3 11 38
 1.880000E+02 60 410 4 6 12 38
 1.920000E+02 60 407 4 3 13 40
 1.960000E+02 61 405 5 2 13 41
 2.000000E+02 57 405 1 1 13 42

#Simulation ended (eff.: 0.759419, detail below)
	#Events: 1673
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
