# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 0 15800 0 0 0 0
 8.000000E+00 5 15799 4 1 0 0
 1.200000E+01 7 15798 6 0 0 1
 1.600000E+01 9 15798 8 0 0 1
 2.000000E+01 11 15798 10 0 0 1
 2.400000E+01 9 15796 4 3 1 1
 2.800000E+01 21 15786 11 4 2 4
 3.200000E+01 40 15772 26 6 3 5
 3.600000E+01 38 15754 19 6 6 7
 4.000000E+01 44 15745 21 7 8 8
 4.400000E+01 64 15722 36 10 9 9
 4.800000E+01 78 15700 45 10 11 12
 5.200000E+01 94 15674 51 17 12 14
 5.600000E+01 121 15646 70 12 15 24
 6.000000E+01 173 15619 107 16 19 31
 6.400000E+01 227 15564 145 18 23 41
 6.800000E+01 266 15502 158 25 28 55
 7.200000E+01 357 15437 218 38 33 68
 7.600000E+01 449 15349 278 39 41 91
 8.000000E+01 567 15241 353 56 49 109
 8.400000E+01 730 15110 459 66 66 139
 8.800000E+01 957 14932 601 90 78 188
 9.200000E+01 1207 14683 748 131 100 228
 9.600000E+01 1529 14370 941 168 119 301
 1.000000E+02 1919 13947 1173 214 152 380
 1.040000E+02 2621 13467 1655 259 206 501
 1.080000E+02 3151 12893 1941 307 263 640
 1.120000E+02 4056 12128 2503 420 325 808
 1.160000E+02 5034 11204 3048 545 430 1011
 1.200000E+02 6169 10121 3646 669 566 1288
 1.240000E+02 7702 8814 4492 850 713 1647
 1.280000E+02 9525 7369 5514 1011 911 2089
 1.320000E+02 11254 5913 6269 1222 1130 2633
 1.360000E+02 13316 4472 7058 1549 1419 3290
 1.400000E+02 15655 3198 7956 1868 1761 4070
 1.440000E+02 17820 2093 8529 2222 2133 4936
 1.480000E+02 20191 1303 9115 2438 2580 6058
 1.520000E+02 22255 784 9193 2736 3113 7213
 1.560000E+02 24122 419 8859 3057 3666 8540
 1.600000E+02 25703 240 8239 3156 4301 10007
 1.640000E+02 26853 141 7394 3134 4875 11450
 1.680000E+02 27737 77 6205 3169 5527 12836
 1.720000E+02 28156 49 4779 3015 6110 14252
 1.760000E+02 28639 29 3711 2700 6660 15568
 1.800000E+02 28744 24 2606 2295 7168 16675
 1.840000E+02 28842 14 1764 1903 7533 17642
 1.880000E+02 28819 9 1104 1477 7860 18378
 1.920000E+02 28866 6 716 1129 8084 18937
 1.960000E+02 28849 5 431 790 8270 19358
 2.000000E+02 28826 4 229 546 8398 19653

#Simulation ended (eff.: 0.950505, detail below)
	#Events: 612385
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
