# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 18 9989 9 4 1 4
 8.000000E+00 19 9985 11 1 2 5
 1.200000E+01 16 9984 8 1 2 5
 1.600000E+01 20 9981 11 1 2 6
 2.000000E+01 25 9979 11 1 3 10
 2.400000E+01 25 9975 7 5 3 10
 2.800000E+01 30 9971 11 4 5 10
 3.200000E+01 37 9968 10 10 5 12
 3.600000E+01 39 9958 10 7 8 14
 4.000000E+01 50 9951 21 5 8 16
 4.400000E+01 50 9948 17 7 9 17
 4.800000E+01 51 9943 14 8 11 18
 5.200000E+01 66 9931 23 9 13 21
 5.600000E+01 74 9920 28 3 16 27
 6.000000E+01 83 9911 30 6 19 28
 6.400000E+01 86 9907 31 6 19 30
 6.800000E+01 98 9901 35 7 23 33
 7.200000E+01 106 9894 32 12 25 37
 7.600000E+01 117 9881 33 13 29 42
 8.000000E+01 124 9874 35 9 31 49
 8.400000E+01 135 9860 34 16 31 54
 8.800000E+01 147 9844 42 9 34 62
 9.200000E+01 174 9832 57 15 37 65
 9.600000E+01 188 9819 54 17 44 73
 1.000000E+02 195 9799 46 20 49 80
 1.040000E+02 209 9786 42 25 53 89
 1.080000E+02 223 9769 37 23 59 104
 1.120000E+02 232 9756 38 23 61 110
 1.160000E+02 256 9744 45 25 67 119
 1.200000E+02 268 9725 45 25 73 125
 1.240000E+02 272 9715 41 19 75 137
 1.280000E+02 297 9701 56 16 79 146
 1.320000E+02 299 9692 44 19 79 157
 1.360000E+02 327 9671 51 25 83 168
 1.400000E+02 332 9656 44 26 86 176
 1.440000E+02 350 9645 46 26 92 186
 1.480000E+02 362 9634 39 25 99 199
 1.520000E+02 397 9612 56 28 105 208
 1.560000E+02 403 9601 50 26 110 217
 1.600000E+02 409 9589 40 26 114 229
 1.640000E+02 423 9569 38 22 120 243
 1.680000E+02 447 9557 53 17 123 254
 1.720000E+02 462 9546 48 18 132 264
 1.760000E+02 476 9531 46 23 135 272
 1.800000E+02 469 9523 28 20 139 282
 1.840000E+02 483 9515 28 20 142 293
 1.880000E+02 497 9504 36 15 146 300
 1.920000E+02 501 9494 26 21 150 304
 1.960000E+02 506 9484 19 19 152 316
 2.000000E+02 517 9474 28 14 153 322

#Simulation ended (eff.: 0.936356, detail below)
	#Events: 15904
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
