# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 0 1580 0 0 0 0
 8.000000E+00 1 1580 1 0 0 0
 1.200000E+01 5 1580 5 0 0 0
 1.600000E+01 5 1580 4 0 0 1
 2.000000E+01 9 1579 6 1 0 2
 2.400000E+01 10 1575 5 2 1 2
 2.800000E+01 10 1575 3 3 1 3
 3.200000E+01 13 1573 5 1 2 5
 3.600000E+01 16 1573 6 2 3 5
 4.000000E+01 14 1572 6 0 3 5
 4.400000E+01 18 1572 9 1 3 5
 4.800000E+01 17 1570 8 0 3 6
 5.200000E+01 23 1570 12 1 3 7
 5.600000E+01 22 1568 9 3 3 7
 6.000000E+01 27 1564 10 2 3 12
 6.400000E+01 34 1562 12 2 4 16
 6.800000E+01 38 1561 12 3 4 19
 7.200000E+01 49 1559 18 4 4 23
 7.600000E+01 51 1555 17 2 6 26
 8.000000E+01 56 1550 15 6 6 29
 8.400000E+01 69 1540 19 11 9 30
 8.800000E+01 73 1538 20 6 11 36
 9.200000E+01 71 1535 14 5 12 40
 9.600000E+01 82 1530 24 3 14 41
 1.000000E+02 78 1529 15 6 14 43
 1.040000E+02 81 1524 15 4 15 47
 1.080000E+02 87 1521 15 4 16 52
 1.120000E+02 95 1516 15 4 20 56
 1.160000E+02 103 1515 17 6 21 59
 1.200000E+02 114 1512 20 11 22 61
 1.240000E+02 111 1507 17 6 24 64
 1.280000E+02 107 1504 9 6 25 67
 1.320000E+02 113 1501 11 4 26 72
 1.360000E+02 119 1500 12 4 27 76
 1.400000E+02 128 1494 15 8 27 78
 1.440000E+02 128 1491 16 4 27 81
 1.480000E+02 136 1488 20 7 28 81
 1.520000E+02 142 1479 19 8 30 85
 1.560000E+02 146 1470 19 4 30 93
 1.600000E+02 144 1468 14 6 30 94
 1.640000E+02 144 1466 9 6 31 98
 1.680000E+02 146 1460 8 5 32 101
 1.720000E+02 153 1455 12 6 32 103
 1.760000E+02 150 1452 9 4 32 105
 1.800000E+02 152 1451 8 6 33 105
 1.840000E+02 158 1447 7 6 36 109
 1.880000E+02 161 1443 6 6 38 111
 1.920000E+02 166 1442 9 7 38 112
 1.960000E+02 160 1438 3 6 38 113
 2.000000E+02 164 1437 5 5 38 116

#Simulation ended (eff.: 0.833400, detail below)
	#Events: 4137
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
