# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 0 1 0 0
 8.000000E+00 1 1580 0 0 0 1
 1.200000E+01 4 1579 3 0 0 1
 1.600000E+01 7 1577 5 1 0 1
 2.000000E+01 7 1577 5 1 0 1
 2.400000E+01 8 1576 5 1 0 2
 2.800000E+01 7 1576 5 0 0 2
 3.200000E+01 9 1575 4 2 1 2
 3.600000E+01 9 1574 3 1 3 2
 4.000000E+01 15 1573 8 0 3 4
 4.400000E+01 23 1570 14 2 3 4
 4.800000E+01 12 1569 2 2 3 5
 5.200000E+01 18 1568 7 1 3 7
 5.600000E+01 24 1567 11 1 4 8
 6.000000E+01 28 1564 12 3 5 8
 6.400000E+01 32 1561 14 5 5 8
 6.800000E+01 26 1559 6 1 9 10
 7.200000E+01 40 1557 17 1 11 11
 7.600000E+01 42 1555 15 4 11 12
 8.000000E+01 43 1555 13 5 11 14
 8.400000E+01 41 1551 12 4 11 14
 8.800000E+01 50 1548 15 7 12 16
 9.200000E+01 60 1541 23 5 14 18
 9.600000E+01 65 1536 22 5 15 23
 1.000000E+02 73 1530 24 5 18 26
 1.040000E+02 79 1523 24 8 18 29
 1.080000E+02 92 1516 31 10 20 31
 1.120000E+02 90 1506 24 10 23 33
 1.160000E+02 97 1502 22 10 26 39
 1.200000E+02 107 1489 21 18 26 42
 1.240000E+02 113 1485 21 13 27 52
 1.280000E+02 126 1478 26 8 30 62
 1.320000E+02 126 1474 14 16 30 66
 1.360000E+02 140 1465 24 14 30 72
 1.400000E+02 133 1463 20 6 32 75
 1.440000E+02 133 1463 13 6 33 81
 1.480000E+02 141 1458 15 8 33 85
 1.520000E+02 147 1454 13 9 37 88
 1.560000E+02 150 1451 12 8 38 92
 1.600000E+02 156 1445 18 4 39 95
 1.640000E+02 155 1444 14 3 39 99
 1.680000E+02 151 1443 9 3 39 100
 1.720000E+02 159 1443 14 3 40 102
 1.760000E+02 164 1438 15 6 41 102
 1.800000E+02 164 1436 11 7 41 105
 1.840000E+02 171 1435 11 8 44 108
 1.880000E+02 173 1435 10 7 46 110
 1.920000E+02 176 1430 11 4 48 113
 1.960000E+02 178 1424 6 6 48 118
 2.000000E+02 184 1422 8 5 49 122

#Simulation ended (eff.: 0.850605, detail below)
	#Events: 4498
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
