# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 4 15800 4 0 0 0
 1.600000E+01 8 15797 7 1 0 0
 2.000000E+01 12 15794 8 4 0 0
 2.400000E+01 17 15786 11 3 1 2
 2.800000E+01 24 15776 16 3 1 4
 3.200000E+01 28 15766 18 3 2 5
 3.600000E+01 36 15758 22 5 2 7
 4.000000E+01 42 15748 24 8 2 8
 4.400000E+01 43 15734 24 6 4 9
 4.800000E+01 52 15719 31 8 4 9
 5.200000E+01 98 15698 69 11 7 11
 5.600000E+01 106 15674 66 14 11 15
 6.000000E+01 144 15636 98 14 13 19
 6.400000E+01 170 15591 113 15 16 26
 6.800000E+01 252 15538 166 29 18 39
 7.200000E+01 334 15461 216 25 32 61
 7.600000E+01 387 15384 238 35 34 80
 8.000000E+01 513 15266 327 54 38 94
 8.400000E+01 631 15118 399 65 48 119
 8.800000E+01 813 14946 491 100 64 158
 9.200000E+01 1046 14675 646 114 80 206
 9.600000E+01 1287 14374 777 130 106 274
 1.000000E+02 1609 14052 977 165 126 341
 1.040000E+02 2106 13637 1300 200 168 438
 1.080000E+02 2628 13154 1607 270 209 542
 1.120000E+02 3360 12515 2049 369 261 681
 1.160000E+02 4155 11700 2532 403 346 874
 1.200000E+02 5318 10784 3249 547 430 1092
 1.240000E+02 6487 9635 3857 695 557 1378
 1.280000E+02 7933 8382 4629 863 721 1720
 1.320000E+02 9653 6937 5523 1058 908 2164
 1.360000E+02 11626 5478 6471 1320 1152 2683
 1.400000E+02 13756 4092 7395 1556 1459 3346
 1.440000E+02 15802 2902 8058 1821 1833 4090
 1.480000E+02 18174 1941 8781 2211 2205 4977
 1.520000E+02 20585 1189 9313 2534 2643 6095
 1.560000E+02 22590 672 9320 2824 3130 7316
 1.600000E+02 24220 349 8794 3044 3719 8663
 1.640000E+02 25705 179 8131 3134 4355 10085
 1.680000E+02 26789 90 7118 3134 4978 11559
 1.720000E+02 27487 47 5883 3079 5592 12933
 1.760000E+02 28017 27 4599 2906 6196 14316
 1.800000E+02 28170 14 3294 2608 6704 15564
 1.840000E+02 28323 7 2272 2210 7164 16677
 1.880000E+02 28372 4 1469 1790 7522 17591
 1.920000E+02 28461 1 977 1354 7813 18317
 1.960000E+02 28513 1 596 1005 8025 18887
 2.000000E+02 28472 1 327 675 8193 19277

#Simulation ended (eff.: 0.951012, detail below)
	#Events: 609940
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
