# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99987 10 5 2 3
 8.000000E+00 18 99979 8 3 3 4
 1.200000E+01 24 99975 12 3 3 6
 1.600000E+01 22 99970 9 4 3 6
 2.000000E+01 29 99965 14 6 3 6
 2.400000E+01 37 99954 18 5 4 10
 2.800000E+01 47 99944 24 5 5 13
 3.200000E+01 53 99941 26 6 6 15
 3.600000E+01 49 99934 18 4 8 19
 4.000000E+01 57 99930 23 4 10 20
 4.400000E+01 67 99924 24 8 11 24
 4.800000E+01 81 99917 32 7 16 26
 5.200000E+01 90 99909 31 10 16 33
 5.600000E+01 108 99894 38 13 18 39
 6.000000E+01 122 99880 43 12 21 46
 6.400000E+01 134 99869 42 15 25 52
 6.800000E+01 148 99849 41 20 27 60
 7.200000E+01 157 99831 43 15 32 67
 7.600000E+01 168 99821 43 16 34 75
 8.000000E+01 184 99810 48 15 38 83
 8.400000E+01 204 99797 47 23 40 94
 8.800000E+01 218 99779 52 22 43 101
 9.200000E+01 221 99764 45 20 48 108
 9.600000E+01 227 99756 45 15 50 117
 1.000000E+02 254 99747 55 20 55 124
 1.040000E+02 270 99729 50 31 57 132
 1.080000E+02 286 99711 60 23 60 143
 1.120000E+02 295 99692 47 25 66 157
 1.160000E+02 316 99665 56 23 70 167
 1.200000E+02 335 99647 57 25 80 173
 1.240000E+02 361 99637 64 23 89 185
 1.280000E+02 374 99623 56 24 99 195
 1.320000E+02 382 99608 52 23 102 205
 1.360000E+02 403 99598 56 27 107 213
 1.400000E+02 413 99585 50 30 109 224
 1.440000E+02 434 99568 51 28 116 239
 1.480000E+02 445 99561 50 24 123 248
 1.520000E+02 456 99546 41 29 128 258
 1.560000E+02 479 99529 44 35 129 271
 1.600000E+02 492 99512 47 23 137 285
 1.640000E+02 500 99498 40 25 139 296
 1.680000E+02 509 99488 40 18 144 307
 1.720000E+02 527 99471 45 21 147 314
 1.760000E+02 537 99464 40 19 152 326
 1.800000E+02 546 99455 30 30 153 333
 1.840000E+02 576 99432 48 26 158 344
 1.880000E+02 588 99418 52 20 161 355
 1.920000E+02 586 99411 40 18 166 362
 1.960000E+02 595 99405 38 15 172 370
 2.000000E+02 609 99394 30 28 174 377

#Simulation ended (eff.: 0.985583, detail below)
	#Events: 95295
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
