# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 1 700 1 0 0 0
 1.200000E+01 3 700 3 0 0 0
 1.600000E+01 3 700 3 0 0 0
 2.000000E+01 3 700 3 0 0 0
 2.400000E+01 7 698 6 1 0 0
 2.800000E+01 5 698 4 1 0 0
 3.200000E+01 11 696 9 1 0 1
 3.600000E+01 11 695 7 3 0 1
 4.000000E+01 9 694 6 1 1 1
 4.400000E+01 14 693 10 1 2 1
 4.800000E+01 13 693 6 4 2 1
 5.200000E+01 15 689 8 1 2 4
 5.600000E+01 18 688 10 1 2 5
 6.000000E+01 27 684 15 3 3 6
 6.400000E+01 26 683 13 3 3 7
 6.800000E+01 27 679 11 3 3 10
 7.200000E+01 29 677 10 3 5 11
 7.600000E+01 27 675 9 0 5 13
 8.000000E+01 26 668 6 1 6 13
 8.400000E+01 37 664 13 4 6 14
 8.800000E+01 42 658 16 5 6 15
 9.200000E+01 48 654 21 2 6 19
 9.600000E+01 43 651 11 3 6 23
 1.000000E+02 49 651 13 3 7 26
 1.040000E+02 50 651 14 1 7 28
 1.080000E+02 54 651 14 4 7 29
 1.120000E+02 59 648 17 4 8 30
 1.160000E+02 64 645 14 7 8 35
 1.200000E+02 59 644 13 1 8 37
 1.240000E+02 67 642 17 3 10 37
 1.280000E+02 63 641 11 4 11 37
 1.320000E+02 73 639 19 5 11 38
 1.360000E+02 68 637 15 1 11 41
 1.400000E+02 70 636 13 4 11 42
 1.440000E+02 70 636 11 5 11 43
 1.480000E+02 71 635 8 7 12 44
 1.520000E+02 69 634 6 3 14 46
 1.560000E+02 79 630 12 4 15 48
 1.600000E+02 81 627 11 4 17 49
 1.640000E+02 81 625 8 4 17 52
 1.680000E+02 81 625 7 3 17 54
 1.720000E+02 91 624 14 3 17 57
 1.760000E+02 84 624 6 2 19 57
 1.800000E+02 84 622 4 3 20 57
 1.840000E+02 88 620 10 0 21 57
 1.880000E+02 93 619 10 4 21 58
 1.920000E+02 85 619 2 3 21 59
 1.960000E+02 92 618 5 4 23 60
 2.000000E+02 96 617 9 3 24 60

#Simulation ended (eff.: 0.742728, detail below)
	#Events: 3115
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
