# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 3 6999 2 1 0 0
 1.200000E+01 5 6998 4 0 0 1
 1.600000E+01 4 6997 3 0 0 1
 2.000000E+01 5 6997 3 1 0 1
 2.400000E+01 10 6994 4 4 1 1
 2.800000E+01 9 6988 5 1 1 2
 3.200000E+01 15 6984 11 1 1 2
 3.600000E+01 23 6982 16 2 2 3
 4.000000E+01 30 6973 22 2 3 3
 4.400000E+01 35 6964 25 2 5 3
 4.800000E+01 36 6956 25 2 5 4
 5.200000E+01 61 6950 47 4 5 5
 5.600000E+01 70 6937 54 4 5 7
 6.000000E+01 99 6930 74 7 8 10
 6.400000E+01 117 6911 85 11 10 11
 6.800000E+01 159 6877 113 19 11 16
 7.200000E+01 214 6820 151 29 13 21
 7.600000E+01 251 6767 173 24 19 35
 8.000000E+01 320 6709 224 26 23 47
 8.400000E+01 416 6645 294 30 33 59
 8.800000E+01 537 6572 383 34 45 75
 9.200000E+01 711 6457 510 48 56 97
 9.600000E+01 917 6325 653 66 69 129
 1.000000E+02 1148 6132 802 91 84 171
 1.040000E+02 1440 5881 988 128 103 221
 1.080000E+02 1887 5602 1322 152 123 290
 1.120000E+02 2342 5240 1630 186 163 363
 1.160000E+02 2835 4802 1916 257 212 450
 1.200000E+02 3549 4318 2436 262 282 569
 1.240000E+02 4415 3765 2992 354 356 713
 1.280000E+02 5411 3206 3617 480 426 888
 1.320000E+02 6392 2561 4140 612 535 1105
 1.360000E+02 7707 1936 4951 699 648 1409
 1.400000E+02 8698 1350 5250 884 798 1766
 1.440000E+02 9755 848 5642 977 971 2165
 1.480000E+02 10862 502 5926 1119 1177 2640
 1.520000E+02 11782 284 5964 1264 1404 3150
 1.560000E+02 12690 154 5874 1409 1673 3734
 1.600000E+02 13199 84 5445 1418 1964 4372
 1.640000E+02 13595 48 4876 1427 2250 5042
 1.680000E+02 13790 28 4090 1427 2563 5710
 1.720000E+02 13727 16 3220 1352 2792 6363
 1.760000E+02 13586 7 2436 1175 3022 6953
 1.800000E+02 13414 2 1656 1067 3234 7457
 1.840000E+02 13352 1 1178 833 3443 7898
 1.880000E+02 13237 1 761 646 3589 8241
 1.920000E+02 13146 1 473 485 3700 8488
 1.960000E+02 13059 1 271 317 3797 8674
 2.000000E+02 13059 1 183 235 3861 8780

#Simulation ended (eff.: 0.961808, detail below)
	#Events: 467072
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
