# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 0 4699 0 0 0 0
 1.600000E+01 3 4699 2 1 0 0
 2.000000E+01 4 4699 3 0 1 0
 2.400000E+01 3 4699 2 0 1 0
 2.800000E+01 7 4697 5 1 1 0
 3.200000E+01 9 4696 7 1 1 0
 3.600000E+01 9 4694 6 2 1 0
 4.000000E+01 15 4688 7 6 1 1
 4.400000E+01 27 4680 22 2 1 2
 4.800000E+01 25 4678 19 1 2 3
 5.200000E+01 29 4677 23 1 2 3
 5.600000E+01 38 4674 28 4 2 4
 6.000000E+01 55 4658 43 3 2 7
 6.400000E+01 74 4638 54 5 2 13
 6.800000E+01 81 4628 61 2 5 13
 7.200000E+01 108 4610 80 7 5 16
 7.600000E+01 163 4581 124 11 7 21
 8.000000E+01 192 4554 138 13 10 31
 8.400000E+01 304 4512 228 20 16 40
 8.800000E+01 311 4462 211 30 20 50
 9.200000E+01 424 4378 284 49 24 67
 9.600000E+01 552 4279 385 47 29 91
 1.000000E+02 662 4143 447 61 36 118
 1.040000E+02 870 3977 601 78 50 141
 1.080000E+02 1060 3800 745 75 66 174
 1.120000E+02 1325 3608 919 110 82 214
 1.160000E+02 1561 3381 1047 136 106 272
 1.200000E+02 2103 3070 1431 186 136 350
 1.240000E+02 2584 2692 1691 254 184 455
 1.280000E+02 3183 2213 2046 317 242 578
 1.320000E+02 3837 1799 2448 344 307 738
 1.360000E+02 4515 1374 2802 449 368 896
 1.400000E+02 5264 961 3149 525 472 1118
 1.440000E+02 5938 655 3396 593 580 1369
 1.480000E+02 6875 405 3803 690 701 1681
 1.520000E+02 7377 249 3724 810 863 1980
 1.560000E+02 7988 142 3778 857 996 2357
 1.600000E+02 8402 74 3523 944 1175 2760
 1.640000E+02 8679 43 3122 988 1363 3206
 1.680000E+02 8825 17 2664 961 1536 3664
 1.720000E+02 8869 11 2095 949 1713 4112
 1.760000E+02 8818 6 1621 837 1890 4470
 1.800000E+02 8707 2 1110 758 2032 4807
 1.840000E+02 8588 1 738 583 2161 5106
 1.880000E+02 8546 1 478 473 2260 5335
 1.920000E+02 8535 1 306 373 2335 5521
 1.960000E+02 8524 1 206 264 2396 5658
 2.000000E+02 8487 1 112 180 2435 5760

#Simulation ended (eff.: 0.955063, detail below)
	#Events: 257717
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
