# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 3 7000 2 0 0 1
 1.200000E+01 2 7000 1 0 0 1
 1.600000E+01 6 6999 4 0 1 1
 2.000000E+01 8 6999 6 0 1 1
 2.400000E+01 11 6999 9 0 1 1
 2.800000E+01 8 6998 5 1 1 1
 3.200000E+01 10 6998 7 0 1 2
 3.600000E+01 13 6996 10 0 1 2
 4.000000E+01 17 6994 13 0 2 2
 4.400000E+01 37 6992 29 3 2 3
 4.800000E+01 41 6986 30 3 2 6
 5.200000E+01 58 6973 42 5 2 9
 5.600000E+01 73 6950 49 11 3 10
 6.000000E+01 96 6929 68 7 4 17
 6.400000E+01 113 6913 83 4 9 17
 6.800000E+01 158 6903 118 7 12 21
 7.200000E+01 206 6877 150 16 16 24
 7.600000E+01 272 6832 196 25 16 35
 8.000000E+01 332 6763 239 26 21 46
 8.400000E+01 416 6701 293 37 25 61
 8.800000E+01 550 6629 390 38 34 88
 9.200000E+01 679 6508 472 55 40 112
 9.600000E+01 827 6382 571 64 53 139
 1.000000E+02 1041 6215 718 75 72 176
 1.040000E+02 1389 6008 957 117 93 222
 1.080000E+02 1715 5720 1163 161 121 270
 1.120000E+02 2157 5374 1458 208 154 337
 1.160000E+02 2719 4933 1839 246 198 436
 1.200000E+02 3364 4410 2262 306 246 550
 1.240000E+02 4086 3892 2751 343 310 682
 1.280000E+02 4956 3319 3321 441 366 828
 1.320000E+02 5903 2707 3907 501 450 1045
 1.360000E+02 7101 2077 4553 665 554 1329
 1.400000E+02 8396 1451 5289 763 690 1654
 1.440000E+02 9365 929 5598 908 865 1994
 1.480000E+02 10568 549 6021 1034 1063 2450
 1.520000E+02 11544 312 6043 1247 1275 2979
 1.560000E+02 12574 152 6046 1405 1533 3590
 1.600000E+02 13239 75 5731 1502 1793 4213
 1.640000E+02 13654 33 5206 1465 2098 4885
 1.680000E+02 13745 17 4440 1381 2379 5545
 1.720000E+02 13681 11 3437 1390 2650 6204
 1.760000E+02 13450 7 2527 1250 2896 6777
 1.800000E+02 13330 3 1772 1144 3127 7287
 1.840000E+02 13245 1 1291 884 3312 7758
 1.880000E+02 13116 1 861 706 3462 8087
 1.920000E+02 12986 1 538 512 3573 8363
 1.960000E+02 12955 1 288 417 3665 8585
 2.000000E+02 12953 0 190 301 3732 8730

#Simulation ended (eff.: 0.961935, detail below)
	#Events: 465965
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
