# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99986 9 3 0 6
 8.000000E+00 19 99981 11 1 0 7
 1.200000E+01 19 99979 11 0 1 7
 1.600000E+01 30 99979 21 1 1 7
 2.000000E+01 34 99976 18 7 1 8
 2.400000E+01 50 99956 29 9 1 11
 2.800000E+01 62 99928 35 8 2 17
 3.200000E+01 76 99904 42 8 3 23
 3.600000E+01 104 99878 60 12 5 27
 4.000000E+01 109 99858 56 15 9 29
 4.400000E+01 168 99817 96 23 9 40
 4.800000E+01 216 99762 120 27 20 49
 5.200000E+01 247 99713 129 30 25 63
 5.600000E+01 329 99600 183 46 30 70
 6.000000E+01 437 99493 257 51 37 92
 6.400000E+01 560 99360 324 75 49 112
 6.800000E+01 742 99138 444 92 56 150
 7.200000E+01 953 98890 583 104 78 188
 7.600000E+01 1245 98549 743 150 100 252
 8.000000E+01 1560 98178 927 173 133 327
 8.400000E+01 2077 97645 1230 255 167 425
 8.800000E+01 2656 96952 1555 332 231 538
 9.200000E+01 3355 96086 1951 397 304 703
 9.600000E+01 4266 95029 2460 516 382 908
 1.000000E+02 5467 93640 3148 633 499 1187
 1.040000E+02 6942 92011 3998 777 634 1533
 1.080000E+02 8814 89975 5040 1012 802 1960
 1.120000E+02 10981 87385 6169 1300 1032 2480
 1.160000E+02 13649 84147 7531 1661 1289 3168
 1.200000E+02 16985 80128 9312 1998 1660 4015
 1.240000E+02 20823 75481 11239 2388 2118 5078
 1.280000E+02 25214 69958 13119 3101 2646 6348
 1.320000E+02 30424 63261 15371 3790 3323 7940
 1.360000E+02 36103 55714 17610 4492 4153 9848
 1.400000E+02 42549 47414 19886 5390 5139 12134
 1.440000E+02 48291 38654 20943 6253 6247 14848
 1.480000E+02 54172 30007 21582 7105 7570 17915
 1.520000E+02 59687 21809 21554 7732 9095 21306
 1.560000E+02 64539 14766 20496 8231 10746 25066
 1.600000E+02 68189 9280 18326 8500 12381 28982
 1.640000E+02 70863 5462 15361 8489 14103 32910
 1.680000E+02 72756 3181 12213 8073 15758 36712
 1.720000E+02 74375 1822 9237 7475 17296 40367
 1.760000E+02 75357 1067 6428 6722 18655 43552
 1.800000E+02 76070 645 4451 5444 19876 46299
 1.840000E+02 76581 399 2897 4308 20841 48535
 1.880000E+02 76857 270 1813 3250 21593 50201
 1.920000E+02 76993 198 1061 2358 22109 51465
 1.960000E+02 77226 166 660 1654 22496 52416
 2.000000E+02 77308 139 404 1096 22748 53060

#Simulation ended (eff.: 0.947831, detail below)
	#Events: 1417713
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
