# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99992 6 5 3 1
 8.000000E+00 19 99982 10 3 3 3
 1.200000E+01 18 99981 9 1 3 5
 1.600000E+01 24 99977 14 2 3 5
 2.000000E+01 24 99974 7 8 3 6
 2.400000E+01 35 99969 16 7 4 8
 2.800000E+01 37 99962 15 5 5 12
 3.200000E+01 44 99956 14 10 6 14
 3.600000E+01 61 99942 27 10 10 14
 4.000000E+01 73 99933 35 7 12 19
 4.400000E+01 81 99922 31 12 13 25
 4.800000E+01 86 99911 30 8 18 30
 5.200000E+01 90 99904 30 8 20 32
 5.600000E+01 96 99897 28 8 23 37
 6.000000E+01 102 99890 24 9 24 45
 6.400000E+01 112 99879 28 11 25 48
 6.800000E+01 129 99866 39 11 28 51
 7.200000E+01 141 99855 41 9 35 56
 7.600000E+01 155 99844 42 18 37 58
 8.000000E+01 166 99832 39 21 41 65
 8.400000E+01 186 99809 49 20 45 72
 8.800000E+01 199 99784 44 19 48 88
 9.200000E+01 216 99767 46 23 52 95
 9.600000E+01 248 99751 64 19 55 110
 1.000000E+02 260 99739 62 20 62 116
 1.040000E+02 275 99725 67 19 63 126
 1.080000E+02 289 99712 60 19 68 142
 1.120000E+02 307 99697 61 23 72 151
 1.160000E+02 340 99669 70 31 73 166
 1.200000E+02 366 99637 74 33 83 176
 1.240000E+02 391 99611 76 28 92 195
 1.280000E+02 400 99594 62 39 97 202
 1.320000E+02 423 99571 67 31 101 224
 1.360000E+02 433 99555 56 37 108 232
 1.400000E+02 471 99538 81 36 112 242
 1.440000E+02 484 99511 72 36 119 257
 1.480000E+02 496 99492 67 30 124 275
 1.520000E+02 511 99483 66 32 127 286
 1.560000E+02 522 99461 59 30 131 302
 1.600000E+02 547 99441 61 29 135 322
 1.640000E+02 557 99430 55 25 138 339
 1.680000E+02 579 99414 50 27 144 358
 1.720000E+02 597 99401 48 25 156 368
 1.760000E+02 608 99388 50 21 159 378
 1.800000E+02 642 99378 55 36 161 390
 1.840000E+02 641 99359 38 29 167 407
 1.880000E+02 656 99342 42 30 168 416
 1.920000E+02 657 99328 41 14 173 429
 1.960000E+02 678 99318 42 20 178 438
 2.000000E+02 688 99306 36 22 185 445

#Simulation ended (eff.: 0.984501, detail below)
	#Events: 96170
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
