# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 1 4700 0 1 0 0
 1.200000E+01 3 4700 2 0 0 1
 1.600000E+01 3 4700 2 0 0 1
 2.000000E+01 5 4700 4 0 0 1
 2.400000E+01 7 4700 5 0 1 1
 2.800000E+01 6 4700 4 0 1 1
 3.200000E+01 9 4698 5 1 2 1
 3.600000E+01 13 4697 8 1 3 1
 4.000000E+01 11 4695 5 1 3 2
 4.400000E+01 16 4694 9 1 3 3
 4.800000E+01 17 4692 9 1 4 3
 5.200000E+01 26 4690 16 2 5 3
 5.600000E+01 25 4685 14 3 5 3
 6.000000E+01 34 4679 18 4 6 6
 6.400000E+01 54 4671 38 2 7 7
 6.800000E+01 54 4659 33 6 7 8
 7.200000E+01 71 4643 47 7 7 10
 7.600000E+01 83 4633 58 2 8 15
 8.000000E+01 101 4615 64 10 10 17
 8.400000E+01 139 4592 92 14 11 22
 8.800000E+01 197 4555 132 23 15 27
 9.200000E+01 242 4508 160 24 19 39
 9.600000E+01 311 4454 211 27 27 46
 1.000000E+02 389 4396 266 35 28 60
 1.040000E+02 536 4316 380 39 38 79
 1.080000E+02 617 4202 410 58 50 99
 1.120000E+02 832 4056 568 78 57 129
 1.160000E+02 984 3891 662 82 71 169
 1.200000E+02 1227 3717 839 86 88 214
 1.240000E+02 1631 3489 1118 141 115 257
 1.280000E+02 1964 3209 1293 186 146 339
 1.320000E+02 2484 2831 1639 246 175 424
 1.360000E+02 3098 2424 2077 249 232 540
 1.400000E+02 3617 2023 2378 297 285 657
 1.440000E+02 4288 1592 2744 387 347 810
 1.480000E+02 5074 1182 3122 513 429 1010
 1.520000E+02 5867 795 3468 613 533 1253
 1.560000E+02 6669 500 3730 728 664 1547
 1.600000E+02 7300 300 3836 797 815 1852
 1.640000E+02 7866 157 3788 871 987 2220
 1.680000E+02 8280 81 3590 925 1174 2591
 1.720000E+02 8640 46 3308 982 1351 2999
 1.760000E+02 8642 17 2737 949 1493 3463
 1.800000E+02 8620 12 2159 879 1693 3889
 1.840000E+02 8609 8 1688 790 1839 4292
 1.880000E+02 8541 6 1210 690 1993 4648
 1.920000E+02 8450 5 832 583 2128 4907
 1.960000E+02 8321 3 491 488 2213 5129
 2.000000E+02 8349 1 342 378 2299 5330

#Simulation ended (eff.: 0.956946, detail below)
	#Events: 254761
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
