# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 6 15800 5 0 1 0
 1.200000E+01 6 15797 5 0 1 0
 1.600000E+01 6 15797 5 0 1 0
 2.000000E+01 9 15796 5 2 1 1
 2.400000E+01 7 15792 3 1 2 1
 2.800000E+01 12 15790 8 1 2 1
 3.200000E+01 16 15787 9 3 2 2
 3.600000E+01 21 15782 13 3 2 3
 4.000000E+01 27 15776 14 6 2 5
 4.400000E+01 24 15770 10 3 3 8
 4.800000E+01 26 15767 10 2 4 10
 5.200000E+01 31 15761 13 3 4 11
 5.600000E+01 35 15757 12 7 5 11
 6.000000E+01 46 15747 23 6 5 12
 6.400000E+01 44 15743 19 3 7 15
 6.800000E+01 46 15739 16 6 9 15
 7.200000E+01 53 15736 20 5 10 18
 7.600000E+01 58 15730 17 9 11 21
 8.000000E+01 80 15718 30 10 13 27
 8.400000E+01 75 15706 23 6 15 31
 8.800000E+01 88 15699 29 10 16 33
 9.200000E+01 86 15692 23 8 17 38
 9.600000E+01 93 15686 22 9 19 43
 1.000000E+02 95 15675 22 6 21 46
 1.040000E+02 103 15663 26 4 22 51
 1.080000E+02 114 15658 25 8 22 59
 1.120000E+02 131 15650 29 12 23 67
 1.160000E+02 139 15640 31 8 26 74
 1.200000E+02 143 15636 31 5 31 76
 1.240000E+02 149 15633 29 7 31 82
 1.280000E+02 166 15624 35 9 35 87
 1.320000E+02 167 15619 24 14 36 93
 1.360000E+02 176 15618 26 15 37 98
 1.400000E+02 184 15608 29 11 41 103
 1.440000E+02 188 15604 26 11 42 109
 1.480000E+02 189 15594 24 9 43 113
 1.520000E+02 188 15590 20 6 44 118
 1.560000E+02 197 15582 25 9 44 119
 1.600000E+02 197 15579 25 5 46 121
 1.640000E+02 207 15575 26 9 48 124
 1.680000E+02 216 15561 27 10 49 130
 1.720000E+02 215 15555 23 6 52 134
 1.760000E+02 230 15551 26 9 54 141
 1.800000E+02 235 15547 23 12 56 144
 1.840000E+02 233 15542 19 8 58 148
 1.880000E+02 237 15541 19 10 59 149
 1.920000E+02 243 15533 18 12 59 154
 1.960000E+02 257 15527 20 19 60 158
 2.000000E+02 261 15524 24 6 66 165

#Simulation ended (eff.: 0.945477, detail below)
	#Events: 18208
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
