# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 1 0 0
 8.000000E+00 5 4698 4 1 0 0
 1.200000E+01 6 4698 5 0 1 0
 1.600000E+01 5 4695 3 1 1 0
 2.000000E+01 7 4693 5 0 1 1
 2.400000E+01 12 4692 10 0 1 1
 2.800000E+01 15 4691 13 0 1 1
 3.200000E+01 14 4691 11 1 1 1
 3.600000E+01 17 4689 13 1 1 2
 4.000000E+01 31 4680 24 3 1 3
 4.400000E+01 38 4669 27 2 2 7
 4.800000E+01 52 4658 37 3 2 10
 5.200000E+01 69 4646 44 8 4 13
 5.600000E+01 79 4630 51 8 6 14
 6.000000E+01 111 4611 77 11 7 16
 6.400000E+01 132 4590 93 9 8 22
 6.800000E+01 151 4570 108 5 8 30
 7.200000E+01 214 4547 158 15 9 32
 7.600000E+01 267 4511 184 28 13 42
 8.000000E+01 318 4450 214 31 20 53
 8.400000E+01 397 4370 273 30 23 71
 8.800000E+01 554 4305 392 45 29 88
 9.200000E+01 638 4186 432 51 37 118
 9.600000E+01 890 4041 612 72 58 148
 1.000000E+02 1088 3847 713 107 80 188
 1.040000E+02 1411 3601 949 126 107 229
 1.080000E+02 1788 3356 1218 148 131 291
 1.120000E+02 2250 3048 1524 190 172 364
 1.160000E+02 2708 2687 1781 230 222 475
 1.200000E+02 3377 2276 2217 315 277 568
 1.240000E+02 3867 1854 2427 381 343 716
 1.280000E+02 4659 1426 2877 496 411 875
 1.320000E+02 5561 1007 3390 557 506 1108
 1.360000E+02 6200 687 3542 679 626 1353
 1.400000E+02 6977 425 3769 755 786 1667
 1.440000E+02 7618 244 3839 802 932 2045
 1.480000E+02 8081 136 3670 860 1126 2425
 1.520000E+02 8480 70 3429 928 1275 2848
 1.560000E+02 8691 37 3029 933 1467 3262
 1.600000E+02 8784 16 2483 955 1658 3688
 1.640000E+02 8723 8 1887 877 1830 4129
 1.680000E+02 8720 1 1454 797 2010 4459
 1.720000E+02 8636 1 1000 718 2142 4776
 1.760000E+02 8541 0 675 578 2249 5039
 1.800000E+02 8486 0 438 428 2356 5264
 1.840000E+02 8450 0 286 313 2424 5427
 1.880000E+02 8429 0 175 251 2474 5529
 1.920000E+02 8392 0 93 161 2508 5630
 1.960000E+02 8397 0 59 113 2533 5692
 2.000000E+02 8392 0 34 81 2547 5730

#Simulation ended (eff.: 0.955548, detail below)
	#Events: 258470
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
