# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 5 7000 4 1 0 0
 1.200000E+01 1 6997 0 0 0 1
 1.600000E+01 6 6997 5 0 0 1
 2.000000E+01 5 6995 3 1 0 1
 2.400000E+01 2 6995 1 0 0 1
 2.800000E+01 3 6995 2 0 0 1
 3.200000E+01 7 6995 4 2 0 1
 3.600000E+01 6 6994 4 0 1 1
 4.000000E+01 5 6994 3 0 1 1
 4.400000E+01 8 6994 6 0 1 1
 4.800000E+01 10 6994 7 1 1 1
 5.200000E+01 12 6994 6 3 1 2
 5.600000E+01 11 6989 4 3 1 3
 6.000000E+01 19 6988 10 3 2 4
 6.400000E+01 22 6987 12 2 2 6
 6.800000E+01 14 6986 5 0 2 7
 7.200000E+01 16 6985 3 4 2 7
 7.600000E+01 18 6984 6 1 2 9
 8.000000E+01 23 6984 10 2 2 9
 8.400000E+01 24 6982 8 3 2 11
 8.800000E+01 24 6979 8 0 2 14
 9.200000E+01 29 6977 9 2 2 16
 9.600000E+01 29 6974 7 2 2 18
 1.000000E+02 29 6973 4 4 3 18
 1.040000E+02 30 6967 5 2 4 19
 1.080000E+02 36 6966 5 5 6 20
 1.120000E+02 42 6965 12 3 6 21
 1.160000E+02 39 6963 6 4 6 23
 1.200000E+02 43 6960 8 2 8 25
 1.240000E+02 43 6959 6 2 10 25
 1.280000E+02 45 6959 8 0 11 26
 1.320000E+02 49 6958 10 2 11 26
 1.360000E+02 49 6957 9 2 11 27
 1.400000E+02 51 6956 11 0 12 28
 1.440000E+02 43 6956 3 0 12 28
 1.480000E+02 51 6953 9 2 12 28
 1.520000E+02 51 6951 7 4 12 28
 1.560000E+02 50 6949 7 1 13 29
 1.600000E+02 54 6948 8 4 13 29
 1.640000E+02 58 6945 11 4 13 30
 1.680000E+02 57 6945 8 4 14 31
 1.720000E+02 68 6943 14 6 15 33
 1.760000E+02 71 6943 12 4 15 40
 1.800000E+02 68 6940 9 2 16 41
 1.840000E+02 68 6939 8 2 17 41
 1.880000E+02 69 6937 7 2 18 42
 1.920000E+02 66 6936 2 3 18 43
 1.960000E+02 69 6936 6 2 18 43
 2.000000E+02 70 6935 6 3 18 43

#Simulation ended (eff.: 0.891588, detail below)
	#Events: 7928
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
