# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99985 9 4 0 3
 8.000000E+00 19 99979 12 3 0 4
 1.200000E+01 30 99968 23 1 0 6
 1.600000E+01 32 99963 21 3 1 7
 2.000000E+01 31 99954 16 4 2 9
 2.400000E+01 56 99939 32 9 4 11
 2.800000E+01 62 99915 30 8 10 14
 3.200000E+01 104 99887 62 12 10 20
 3.600000E+01 127 99854 77 12 14 24
 4.000000E+01 142 99819 75 18 17 32
 4.400000E+01 194 99771 110 18 20 46
 4.800000E+01 255 99708 153 22 25 55
 5.200000E+01 279 99645 157 27 31 64
 5.600000E+01 357 99567 190 43 37 87
 6.000000E+01 446 99456 241 47 48 110
 6.400000E+01 615 99302 358 68 58 131
 6.800000E+01 741 99143 414 90 72 165
 7.200000E+01 935 98919 523 105 94 213
 7.600000E+01 1137 98654 624 135 114 264
 8.000000E+01 1472 98305 796 183 144 349
 8.400000E+01 1960 97793 1108 231 179 442
 8.800000E+01 2400 97185 1346 284 218 552
 9.200000E+01 3071 96436 1764 321 280 706
 9.600000E+01 3921 95567 2229 456 359 877
 1.000000E+02 4876 94458 2751 547 473 1105
 1.040000E+02 6143 93028 3443 701 604 1395
 1.080000E+02 7706 91219 4323 868 744 1771
 1.120000E+02 9776 88996 5466 1120 959 2231
 1.160000E+02 12177 86130 6715 1453 1203 2806
 1.200000E+02 15304 82553 8407 1803 1547 3547
 1.240000E+02 18712 78289 10055 2217 1937 4503
 1.280000E+02 23058 73243 12314 2701 2382 5661
 1.320000E+02 27829 67214 14394 3448 2947 7040
 1.360000E+02 33084 60295 16525 4181 3665 8713
 1.400000E+02 38887 52364 18597 4891 4623 10776
 1.440000E+02 45266 43837 20557 5817 5657 13235
 1.480000E+02 50940 35081 21272 6554 6933 16181
 1.520000E+02 56647 26424 21587 7385 8323 19352
 1.560000E+02 61784 18835 21002 8054 9847 22881
 1.600000E+02 65917 12444 19251 8460 11507 26699
 1.640000E+02 69238 7619 16813 8582 13135 30708
 1.680000E+02 71891 4387 14052 8423 14811 34605
 1.720000E+02 73581 2504 11061 7794 16438 38288
 1.760000E+02 74657 1468 7914 7104 17854 41785
 1.800000E+02 75548 872 5616 5882 19178 44872
 1.840000E+02 76235 500 3764 4889 20218 47364
 1.880000E+02 76436 341 2297 3741 21058 49340
 1.920000E+02 76787 240 1466 2809 21676 50836
 1.960000E+02 76942 189 840 1949 22161 51992
 2.000000E+02 77064 161 496 1351 22476 52741

#Simulation ended (eff.: 0.947908, detail below)
	#Events: 1417578
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
