# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 0 470 0 0 0 0
 1.200000E+01 2 470 2 0 0 0
 1.600000E+01 2 470 1 0 0 1
 2.000000E+01 1 469 0 0 0 1
 2.400000E+01 1 467 0 0 0 1
 2.800000E+01 2 467 1 0 0 1
 3.200000E+01 7 466 4 2 0 1
 3.600000E+01 4 465 1 1 0 2
 4.000000E+01 6 461 3 1 0 2
 4.400000E+01 6 460 2 1 0 3
 4.800000E+01 6 457 1 2 0 3
 5.200000E+01 10 455 6 0 1 3
 5.600000E+01 11 453 5 2 1 3
 6.000000E+01 11 450 5 0 1 5
 6.400000E+01 18 450 10 2 1 5
 6.800000E+01 20 450 9 1 3 7
 7.200000E+01 24 448 9 5 3 7
 7.600000E+01 31 442 12 6 4 9
 8.000000E+01 28 435 9 5 4 10
 8.400000E+01 28 432 9 3 5 11
 8.800000E+01 31 430 11 1 5 14
 9.200000E+01 34 427 11 0 6 17
 9.600000E+01 40 422 11 5 7 17
 1.000000E+02 41 421 10 4 7 20
 1.040000E+02 48 421 15 3 9 21
 1.080000E+02 53 415 15 8 9 21
 1.120000E+02 52 409 14 6 10 22
 1.160000E+02 64 403 23 8 10 23
 1.200000E+02 57 397 13 6 13 25
 1.240000E+02 63 392 15 8 13 27
 1.280000E+02 72 385 22 5 16 29
 1.320000E+02 69 379 16 7 17 29
 1.360000E+02 73 377 15 7 18 33
 1.400000E+02 78 375 18 4 20 36
 1.440000E+02 83 373 17 9 21 36
 1.480000E+02 83 371 15 5 25 38
 1.520000E+02 92 367 21 5 25 41
 1.560000E+02 87 362 13 3 25 46
 1.600000E+02 93 352 17 3 27 46
 1.640000E+02 95 352 14 6 27 48
 1.680000E+02 92 350 9 4 29 50
 1.720000E+02 98 350 12 3 30 53
 1.760000E+02 95 349 7 2 30 56
 1.800000E+02 103 346 11 3 31 58
 1.840000E+02 105 346 10 4 32 59
 1.880000E+02 107 346 9 4 33 61
 1.920000E+02 106 343 7 4 34 61
 1.960000E+02 107 342 5 4 34 64
 2.000000E+02 109 340 9 2 34 64

#Simulation ended (eff.: 0.791916, detail below)
	#Events: 2782
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
