# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 15 9990 6 4 1 4
 8.000000E+00 15 9988 8 1 1 5
 1.200000E+01 14 9987 6 2 1 5
 1.600000E+01 20 9982 9 1 2 8
 2.000000E+01 26 9979 13 3 2 8
 2.400000E+01 30 9975 15 3 3 9
 2.800000E+01 28 9968 11 4 3 10
 3.200000E+01 32 9965 14 4 3 11
 3.600000E+01 37 9962 14 7 3 13
 4.000000E+01 43 9958 17 6 5 15
 4.400000E+01 48 9952 16 10 5 17
 4.800000E+01 62 9942 29 8 7 18
 5.200000E+01 75 9934 34 10 7 24
 5.600000E+01 91 9922 47 8 8 28
 6.000000E+01 104 9913 49 13 10 32
 6.400000E+01 112 9898 48 15 12 37
 6.800000E+01 131 9880 53 16 14 48
 7.200000E+01 146 9858 55 17 16 58
 7.600000E+01 159 9841 54 17 21 67
 8.000000E+01 194 9826 70 21 27 76
 8.400000E+01 204 9806 60 25 33 86
 8.800000E+01 217 9783 60 27 34 96
 9.200000E+01 241 9763 65 26 41 109
 9.600000E+01 270 9741 73 27 43 127
 1.000000E+02 287 9710 69 28 50 140
 1.040000E+02 298 9685 61 33 51 153
 1.080000E+02 336 9653 86 27 56 167
 1.120000E+02 364 9629 88 42 59 175
 1.160000E+02 397 9594 99 35 66 197
 1.200000E+02 450 9568 111 49 75 215
 1.240000E+02 476 9533 108 46 88 234
 1.280000E+02 510 9504 110 51 92 257
 1.320000E+02 543 9477 120 44 99 280
 1.360000E+02 559 9449 102 50 107 300
 1.400000E+02 580 9429 97 44 117 322
 1.440000E+02 598 9406 81 56 122 339
 1.480000E+02 634 9375 86 48 135 365
 1.520000E+02 656 9348 80 41 142 393
 1.560000E+02 691 9325 92 36 152 411
 1.600000E+02 721 9306 94 38 164 425
 1.640000E+02 732 9282 71 40 172 449
 1.680000E+02 765 9265 72 39 184 470
 1.720000E+02 774 9244 51 35 190 498
 1.760000E+02 791 9227 55 30 194 512
 1.800000E+02 803 9211 52 18 203 530
 1.840000E+02 809 9201 42 21 205 541
 1.880000E+02 818 9188 42 17 208 551
 1.920000E+02 831 9177 32 28 212 559
 1.960000E+02 849 9166 38 28 214 569
 2.000000E+02 857 9152 38 20 216 583

#Simulation ended (eff.: 0.931812, detail below)
	#Events: 20826
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
